Source,Target,Weight
G. Sigur\u00f0sson,Cuco Martina,7
Cuco Martina,G. Sigur\u00f0sson,6
G. Sigur\u00f0sson,Y. Bolasie,6
Y. Bolasie,G. Sigur\u00f0sson,6
Cuco Martina,M. Schneiderlin,6
Y. Bolasie,Cuco Martina,5
M. Schneiderlin,M. Holgate,5
Cuco Martina,M. Keane,5
M. Holgate,T. Davies,4
J. Kenny,T. Davies,4
Cuco Martina,Y. Bolasie,4
M. Keane,J. Pickford,3
A. Williams,Cuco Martina,3
M. Schneiderlin,Cuco Martina,3
J. Pickford,D. Calvert-Lewin,3
J. Kenny,D. Calvert-Lewin,3
M. Keane,Cuco Martina,3
M. Keane,J. Kenny,3
T. Davies,J. Kenny,3
M. Keane,Y. Bolasie,3
G. Sigur\u00f0sson,M. Schneiderlin,3
T. Davies,M. Schneiderlin,3
M. Schneiderlin,G. Sigur\u00f0sson,3
Y. Bolasie,T. Davies,3
A. Williams,M. Holgate,3
M. Holgate,Y. Bolasie,3
A. Williams,M. Keane,3
M. Schneiderlin,A. Williams,3
D. Calvert-Lewin,Cuco Martina,2
D. Calvert-Lewin,M. Schneiderlin,2
J. Pickford,M. Holgate,2
T. Davies,M. Keane,2
G. Sigur\u00f0sson,M. Keane,2
T. Davies,G. Sigur\u00f0sson,2
G. Sigur\u00f0sson,A. Williams,2
D. Calvert-Lewin,J. Kenny,2
T. Davies,M. Holgate,2
M. Holgate,M. Schneiderlin,2
D. Calvert-Lewin,T. Davies,2
Cuco Martina,A. Williams,2
T. Davies,Cuco Martina,2
J. Pickford,G. Sigur\u00f0sson,2
M. Holgate,D. Calvert-Lewin,2
M. Schneiderlin,M. Keane,2
G. Sigur\u00f0sson,M. Holgate,1
M. Keane,G. Sigur\u00f0sson,1
M. Keane,M. Schneiderlin,1
A. Williams,T. Davies,1
J. Kenny,G. Sigur\u00f0sson,1
Y. Bolasie,M. Schneiderlin,1
J. Kenny,J. Pickford,1
Cuco Martina,J. Pickford,1
J. Kenny,A. Williams,1
M. Schneiderlin,D. Calvert-Lewin,1
M. Holgate,J. Pickford,1
J. Pickford,M. Schneiderlin,1
G. Sigur\u00f0sson,T. Davies,1
Cuco Martina,T. Davies,1
D. Calvert-Lewin,G. Sigur\u00f0sson,1
Cuco Martina,D. Calvert-Lewin,1
M. Holgate,J. Kenny,1
D. Calvert-Lewin,J. Pickford,1
T. Davies,Y. Bolasie,1
D. Calvert-Lewin,M. Holgate,1
Y. Bolasie,J. Kenny,1
M. Holgate,Cuco Martina,1
M. Schneiderlin,Y. Bolasie,1
T. Davies,D. Calvert-Lewin,1
D. Calvert-Lewin,M. Keane,1
J. Kenny,M. Schneiderlin,1
M. Holgate,G. Sigur\u00f0sson,1
M. Holgate,A. Williams,1
M. Keane,M. Holgate,1
J. Kenny,M. Holgate,1
M. Schneiderlin,J. Pickford,1
M. Schneiderlin,J. Kenny,1
M. Keane,A. Williams,1
G. Sigur\u00f0sson,J. Pickford,1
Y. Bolasie,M. Keane,1
J. Pickford,M. Keane,1
A. Williams,D. Calvert-Lewin,1
M. Keane,T. Davies,1
T. Davies,A. Williams,1
