Source,Target,Weight
L. Phiri,J. Martins-Pereira,4
J. Sorbon,C. Kerbrat,4
J. Martins-Pereira,L. Phiri,3
C. Kerbrat,K. Johnsson,3
C. Kerbrat,J. Martins-Pereira,3
J. Briand,L. Blas,3
J. Ikoko,J. Briand,3
K. Johnsson,J. Sorbon,3
C. Grenier,L. Phiri,2
Y. N'Gbakoto,J. Martins-Pereira,2
C. Grenier,L. Blas,2
J. Sorbon,L. Blas,2
L. Blas,L. Phiri,2
J. Martins-Pereira,C. Grenier,2
J. Martins-Pereira,J. Briand,2
M. Coco,C. Grenier,2
J. Briand,L. Phiri,2
L. Blas,J. Martins-Pereira,2
J. Martins-Pereira,J. Sorbon,2
J. Martins-Pereira,C. Kerbrat,2
M. Thuram,J. Martins-Pereira,2
J. Briand,J. Ikoko,2
L. Phiri,C. Kerbrat,2
M. Coco,J. Ikoko,1
L. Blas,K. Johnsson,1
M. Coco,L. Phiri,1
J. Sorbon,M. Coco,1
C. Grenier,M. Coco,1
Y. N'Gbakoto,L. Blas,1
L. Blas,M. Thuram,1
M. Thuram,Y. N'Gbakoto,1
J. Ikoko,C. Grenier,1
J. Briand,J. Sorbon,1
K. Johnsson,M. Thuram,1
J. Sorbon,K. Johnsson,1
L. Phiri,L. Blas,1
J. Sorbon,M. Thuram,1
L. Phiri,J. Briand,1
J. Martins-Pereira,M. Coco,1
L. Phiri,J. Sorbon,1
J. Sorbon,J. Ikoko,1
J. Ikoko,J. Sorbon,1
C. Kerbrat,Y. N'Gbakoto,1
L. Phiri,J. Ikoko,1
K. Johnsson,C. Kerbrat,1
C. Grenier,J. Briand,1
J. Briand,M. Thuram,1
M. Thuram,M. Coco,1
K. Johnsson,L. Phiri,1
J. Sorbon,J. Briand,1
C. Kerbrat,M. Thuram,1
C. Kerbrat,J. Sorbon,1
M. Diallo,J. Sorbon,1
L. Phiri,K. Johnsson,1
M. Thuram,C. Kerbrat,1
C. Kerbrat,M. Diallo,1
J. Sorbon,L. Phiri,1
C. Grenier,M. Thuram,1
M. Diallo,L. Phiri,1
J. Briand,C. Grenier,1
C. Kerbrat,C. Grenier,1
J. Martins-Pereira,M. Diallo,1
L. Blas,C. Grenier,1
L. Phiri,Y. N'Gbakoto,1
L. Blas,C. Kerbrat,1
C. Kerbrat,M. Coco,1
L. Blas,J. Briand,1
C. Kerbrat,L. Blas,1
M. Coco,J. Briand,1
L. Phiri,M. Coco,1
M. Coco,C. Kerbrat,1
C. Grenier,J. Sorbon,1
L. Blas,J. Sorbon,1
