Source,Target,Weight
J. Ikoko,C. Grenier,2
C. Grenier,J. Ikoko,2
C. Grenier,K. Johnsson,1
C. Kerbrat,M. Coco,1
L. Phiri,J. Martins-Pereira,1
L. Phiri,C. Grenier,1
J. Martins-Pereira,L. Phiri,1
J. Sorbon,C. Kerbrat,1
K. Johnsson,J. Martins-Pereira,1
C. Grenier,J. Briand,1
J. Sorbon,M. Coco,1
L. Phiri,J. Sorbon,1
M. Coco,C. Grenier,1
J. Martins-Pereira,C. Kerbrat,1
J. Briand,C. Grenier,1
C. Kerbrat,J. Sorbon,1
M. Coco,L. Blas,1
M. Thuram,C. Grenier,1
C. Grenier,L. Blas,1
J. Sorbon,J. Ikoko,1
C. Grenier,L. Phiri,1
L. Blas,L. Phiri,1
J. Ikoko,J. Sorbon,1
