Source,Target,Weight
B. Cristante,J. Ili\u010di\u0107,2
R. Freuler,A. G\u00f3mez,2
A. Masiello,H. Hateboer,2
J. Ili\u010di\u0107,B. Cristante,2
A. G\u00f3mez,J. Palomino,1
H. Hateboer,B. Cristante,1
A. G\u00f3mez,J. Ili\u010di\u0107,1
B. Cristante,R. Freuler,1
E. Berisha,B. Cristante,1
J. Ili\u010di\u0107,A. Masiello,1
J. Palomino,M. Caldara,1
B. Cristante,A. Petagna,1
B. Cristante,A. Masiello,1
M. Caldara,B. Cristante,1
H. Hateboer,M. Caldara,1
A. Petagna,J. Palomino,1
H. Hateboer,J. Ili\u010di\u0107,1
M. Caldara,A. Masiello,1
J. Palomino,R. Freuler,1
A. Masiello,E. Berisha,1
