Source,Target,Weight
F. Tour\u00e9,Y. Bissouma,2
Edgar I\u00e9,I. Amadou,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
F. Tour\u00e9,N. P\u00e9p\u00e9,1
K. Malcuit,F. Tour\u00e9,1
K. Malcuit,A. El Ghazi,1
I. Amadou,K. Malcuit,1
M. Maignan,J. Alonso,1
Y. Bissouma,M. Maignan,1
A. El Ghazi,Edgar I\u00e9,1
J. Alonso,Edgar I\u00e9,1
F. Tour\u00e9,M. Maignan,1
I. Amadou,F. Tour\u00e9,1
Edgar I\u00e9,Luiz Ara\u00fajo,1
J. Alonso,I. Amadou,1
M. Maignan,A. El Ghazi,1
Y. Bissouma,F. Tour\u00e9,1
A. El Ghazi,K. Malcuit,1
