Source,Target,Weight
Montoya,Gabriel,2
Santi Mina,G. Kondogbia,2
N. Maksimovi\u0107,Montoya,2
Gabriel,G. Kondogbia,2
Nacho Gil,R\u00faben Vezo,1
G. Kondogbia,N. Maksimovi\u0107,1
Gabriel,N. Maksimovi\u0107,1
Neto,Gabriel,1
N. Maksimovi\u0107,Santi Mina,1
R\u00faben Vezo,Nacho Gil,1
G. Kondogbia,Toni Lato,1
R\u00faben Vezo,G. Kondogbia,1
G. Kondogbia,Santi Mina,1
Nacho Gil,Toni Lato,1
Toni Lato,Neto,1
G. Kondogbia,Nacho Gil,1
R\u00faben Vezo,Gabriel,1
G. Kondogbia,R\u00faben Vezo,1
Montoya,N. Maksimovi\u0107,1
N. Maksimovi\u0107,F. Coquelin,1
Gabriel,Nacho Gil,1
Gabriel,F. Coquelin,1
Santi Mina,N. Maksimovi\u0107,1
Nacho Gil,Santi Mina,1
Toni Lato,Montoya,1
F. Coquelin,R\u00faben Vezo,1
F. Coquelin,Gabriel,1
