Source,Target,Weight
Nacho Gil,Santi Mina,4
Santi Mina,Nacho Gil,2
G. Kondogbia,Gabriel,1
Rodrigo,G. Kondogbia,1
Neto,Nacho Gil,1
N. Maksimovi\u0107,Nacho Gil,1
Gabriel,Nacho Gil,1
Santi Mina,G. Kondogbia,1
N. Maksimovi\u0107,Gabriel,1
Montoya,G. Kondogbia,1
Toni Lato,Nacho Gil,1
Nacho Gil,Rodrigo,1
G. Kondogbia,Rodrigo,1
Nacho Gil,N. Maksimovi\u0107,1
Rodrigo,N. Maksimovi\u0107,1
Gabriel,R\u00faben Vezo,1
Gabriel,Toni Lato,1
Toni Lato,Santi Mina,1
Montoya,Gabriel,1
Santi Mina,Rodrigo,1
R\u00faben Vezo,Montoya,1
Santi Mina,Neto,1
Rodrigo,Montoya,1
Montoya,R\u00faben Vezo,1
Santi Mina,Toni Lato,1
G. Kondogbia,Santi Mina,1
R\u00faben Vezo,F. Coquelin,1
Gabriel,Montoya,1
F. Coquelin,Rodrigo,1
