Source,Target,Weight
Rodrigo,N. Maksimovi\u0107,2
G. Kondogbia,Toni Lato,2
F. Coquelin,R\u00faben Vezo,2
Toni Lato,G. Kondogbia,1
N. Maksimovi\u0107,F. Coquelin,1
Gabriel,Rodrigo,1
N. Maksimovi\u0107,G. Kondogbia,1
R\u00faben Vezo,Gabriel,1
R\u00faben Vezo,F. Coquelin,1
Rodrigo,G. Kondogbia,1
G. Kondogbia,R\u00faben Vezo,1
G. Kondogbia,Santi Mina,1
F. Coquelin,Rodrigo,1
Rodrigo,Toni Lato,1
Toni Lato,Nacho Gil,1
Rodrigo,R\u00faben Vezo,1
Santi Mina,R\u00faben Vezo,1
R\u00faben Vezo,G. Kondogbia,1
Nacho Gil,Rodrigo,1
Toni Lato,F. Coquelin,1
R\u00faben Vezo,Rodrigo,1
R\u00faben Vezo,N. Maksimovi\u0107,1
Toni Lato,Rodrigo,1
