Source,Target,Weight
P. Dybala,S. Khedira,3
C. Marchisio,S. Khedira,3
S. Khedira,P. Dybala,2
S. Khedira,F. Bernardeschi,2
A. Barzagli,S. Khedira,2
S. Khedira,A. Barzagli,2
Alex Sandro,C. Marchisio,2
C. Marchisio,M. Benatia,2
M. Benatia,G. Chiellini,2
S. Khedira,C. Marchisio,2
A. Barzagli,M. Benatia,1
M. Benatia,A. Barzagli,1
M. Benatia,S. Khedira,1
A. Barzagli,P. Dybala,1
P. Dybala,C. Marchisio,1
G. Chiellini,S. Khedira,1
S. Khedira,M. Benatia,1
G. Chiellini,A. Barzagli,1
C. Marchisio,B. Matuidi,1
G. Chiellini,Alex Sandro,1
S. Khedira,G. Chiellini,1
B. Matuidi,C. Marchisio,1
F. Bernardeschi,P. Dybala,1
