Source,Target,Weight
G. Higua\u00edn,S. Khedira,2
B. Matuidi,G. Higua\u00edn,2
W. Szcz\u0119sny,Alex Sandro,1
S. Khedira,G. Higua\u00edn,1
Alex Sandro,C. Marchisio,1
G. Chiellini,W. Szcz\u0119sny,1
S. Khedira,A. Barzagli,1
A. Barzagli,P. Dybala,1
F. Bernardeschi,C. Marchisio,1
B. Matuidi,G. Chiellini,1
G. Chiellini,A. Barzagli,1
G. Higua\u00edn,Alex Sandro,1
S. Khedira,Alex Sandro,1
G. Chiellini,B. Matuidi,1
M. Mand\u017euki\u0107,Alex Sandro,1
Alex Sandro,P. Dybala,1
G. Chiellini,Alex Sandro,1
Alex Sandro,G. Chiellini,1
C. Marchisio,S. Khedira,1
S. Khedira,G. Chiellini,1
G. Higua\u00edn,M. Mand\u017euki\u0107,1
A. Barzagli,S. Khedira,1
Alex Sandro,G. Higua\u00edn,1
M. Benatia,A. Barzagli,1
M. Mand\u017euki\u0107,B. Matuidi,1
S. Khedira,P. Dybala,1
G. Chiellini,C. Marchisio,1
P. Dybala,G. Chiellini,1
C. Marchisio,M. Benatia,1
C. Marchisio,A. Barzagli,1
P. Dybala,B. Matuidi,1
Alex Sandro,M. Mand\u017euki\u0107,1
A. Barzagli,M. Benatia,1
A. Barzagli,F. Bernardeschi,1
M. Benatia,G. Chiellini,1
