Source,Target,Weight
Alex Sandro,B. Matuidi,3
B. Matuidi,Alex Sandro,3
S. Khedira,B. Matuidi,2
S. Lichtsteiner,P. Dybala,2
G. Chiellini,M. Benatia,2
S. Lichtsteiner,F. Bernardeschi,2
Alex Sandro,G. Chiellini,2
P. Dybala,F. Bernardeschi,1
W. Szcz\u0119sny,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,B. Matuidi,1
M. Benatia,S. Khedira,1
F. Bernardeschi,P. Dybala,1
M. Benatia,S. Lichtsteiner,1
S. Khedira,Alex Sandro,1
P. Dybala,G. Higua\u00edn,1
B. Matuidi,F. Bernardeschi,1
G. Higua\u00edn,F. Bernardeschi,1
F. Bernardeschi,S. Khedira,1
F. Bernardeschi,Alex Sandro,1
S. Khedira,M. Benatia,1
G. Higua\u00edn,S. Lichtsteiner,1
F. Bernardeschi,S. Lichtsteiner,1
M. Benatia,G. Chiellini,1
F. Bernardeschi,G. Higua\u00edn,1
P. Dybala,W. Szcz\u0119sny,1
P. Dybala,S. Lichtsteiner,1
Alex Sandro,S. Khedira,1
M. Mand\u017euki\u0107,G. Chiellini,1
B. Matuidi,S. Khedira,1
S. Lichtsteiner,M. Mand\u017euki\u0107,1
G. Chiellini,Alex Sandro,1
B. Matuidi,S. Lichtsteiner,1
Alex Sandro,M. Mand\u017euki\u0107,1
G. Chiellini,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,Alex Sandro,1
