Source,Target,Weight
N. Mati\u0107,M. Rojo,5
P. Pogba,N. Mati\u0107,4
M. Rojo,N. Mati\u0107,4
N. Mati\u0107,A. Young,3
V. Lindel\u00f6f,P. Pogba,3
M. Rojo,P. Pogba,3
J. Lingard,V. Lindel\u00f6f,3
A. Martial,R. Lukaku,3
A. Young,N. Mati\u0107,2
R. Lukaku,J. Lingard,2
N. Mati\u0107,A. Martial,2
P. Pogba,M. Rojo,2
A. Valencia,A. Martial,2
R. Lukaku,A. Martial,2
M. Rojo,A. Young,2
P. Pogba,R. Lukaku,2
P. Pogba,J. Lingard,2
V. Lindel\u00f6f,C. Smalling,2
C. Smalling,M. Rojo,1
C. Smalling,N. Mati\u0107,1
R. Lukaku,A. Young,1
P. Pogba,C. Smalling,1
C. Smalling,P. Pogba,1
J. Lingard,M. Rojo,1
A. Young,R. Lukaku,1
N. Mati\u0107,V. Lindel\u00f6f,1
David de Gea,P. Pogba,1
N. Mati\u0107,P. Pogba,1
N. Mati\u0107,J. Lingard,1
P. Pogba,V. Lindel\u00f6f,1
A. Young,J. Lingard,1
A. Young,P. Pogba,1
J. Lingard,P. Pogba,1
J. Lingard,A. Valencia,1
M. Rojo,A. Martial,1
A. Martial,J. Lingard,1
C. Smalling,V. Lindel\u00f6f,1
C. Smalling,R. Lukaku,1
A. Martial,C. Smalling,1
A. Young,M. Rojo,1
A. Valencia,V. Lindel\u00f6f,1
J. Lingard,N. Mati\u0107,1
A. Martial,A. Valencia,1
V. Lindel\u00f6f,A. Valencia,1
R. Lukaku,A. Valencia,1
V. Lindel\u00f6f,N. Mati\u0107,1
A. Martial,P. Pogba,1
A. Valencia,David de Gea,1
