Source,Target,Weight
C. Smalling,M. Rojo,6
V. Lindel\u00f6f,David de Gea,4
A. Valencia,P. Pogba,4
N. Mati\u0107,M. Rojo,4
M. Rojo,A. Young,4
R. Lukaku,V. Lindel\u00f6f,3
A. Young,A. Martial,3
David de Gea,R. Lukaku,3
A. Martial,A. Young,3
P. Pogba,A. Valencia,3
N. Mati\u0107,C. Smalling,3
M. Rojo,A. Martial,3
N. Mati\u0107,A. Young,3
P. Pogba,N. Mati\u0107,2
P. Pogba,A. Martial,2
V. Lindel\u00f6f,R. Lukaku,2
A. Young,N. Mati\u0107,2
V. Lindel\u00f6f,C. Smalling,2
M. Rojo,C. Smalling,2
A. Martial,N. Mati\u0107,2
N. Mati\u0107,V. Lindel\u00f6f,2
A. Martial,A. Valencia,2
M. Rojo,J. Lingard,2
V. Lindel\u00f6f,A. Valencia,2
J. Lingard,A. Martial,2
A. Valencia,N. Mati\u0107,2
A. Young,J. Lingard,2
David de Gea,C. Smalling,1
J. Lingard,P. Pogba,1
V. Lindel\u00f6f,N. Mati\u0107,1
P. Pogba,V. Lindel\u00f6f,1
C. Smalling,N. Mati\u0107,1
A. Martial,V. Lindel\u00f6f,1
J. Lingard,C. Smalling,1
J. Lingard,M. Rojo,1
J. Lingard,A. Valencia,1
J. Lingard,A. Young,1
A. Young,V. Lindel\u00f6f,1
A. Martial,M. Rojo,1
A. Valencia,J. Lingard,1
David de Gea,V. Lindel\u00f6f,1
C. Smalling,V. Lindel\u00f6f,1
R. Lukaku,P. Pogba,1
A. Young,M. Rojo,1
David de Gea,A. Valencia,1
A. Valencia,V. Lindel\u00f6f,1
R. Lukaku,A. Valencia,1
P. Pogba,David de Gea,1
C. Smalling,P. Pogba,1
M. Rojo,V. Lindel\u00f6f,1
A. Martial,P. Pogba,1
A. Martial,J. Lingard,1
V. Lindel\u00f6f,P. Pogba,1
A. Young,R. Lukaku,1
A. Valencia,R. Lukaku,1
J. Lingard,N. Mati\u0107,1
R. Lukaku,M. Rojo,1
M. Rojo,N. Mati\u0107,1
C. Smalling,A. Martial,1
M. Rojo,David de Gea,1
A. Young,C. Smalling,1
R. Lukaku,J. Lingard,1
A. Valencia,A. Martial,1
