Source,Target,Weight
N. Redmond,R. Bertrand,5
R. Bertrand,D. Tadi\u0107,4
R. Bertrand,N. Redmond,4
C\u00e9dric Soares,S. Davis,3
S. Davis,C\u00e9dric Soares,3
R. Bertrand,S. Davis,3
S. Davis,V. van Dijk,3
N. Redmond,C\u00e9dric Soares,3
M. Yoshida,M. Lemina,3
C\u00e9dric Soares,M. Yoshida,3
S. Davis,N. Redmond,3
N. Redmond,V. van Dijk,2
M. Gabbiadini,S. Davis,2
M. Lemina,C\u00e9dric Soares,2
C\u00e9dric Soares,M. Gabbiadini,2
C. Austin,R. Bertrand,2
M. Lemina,M. Gabbiadini,2
D. Tadi\u0107,C\u00e9dric Soares,2
C\u00e9dric Soares,D. Tadi\u0107,2
V. van Dijk,R. Bertrand,2
D. Tadi\u0107,R. Bertrand,2
C. Austin,S. Davis,2
M. Lemina,V. van Dijk,2
V. van Dijk,S. Davis,2
M. Lemina,S. Davis,2
S. Davis,M. Gabbiadini,2
D. Tadi\u0107,N. Redmond,2
S. Davis,M. Lemina,2
D. Tadi\u0107,M. Lemina,2
V. van Dijk,F. Forster,2
M. Yoshida,F. Forster,1
F. Forster,M. Lemina,1
F. Forster,R. Bertrand,1
M. Gabbiadini,V. van Dijk,1
M. Yoshida,C\u00e9dric Soares,1
R. Bertrand,J. Ward-Prowse,1
C\u00e9dric Soares,N. Redmond,1
S. Davis,D. Tadi\u0107,1
C\u00e9dric Soares,C. Austin,1
M. Yoshida,C. Austin,1
R. Bertrand,C. Austin,1
S. Davis,M. Yoshida,1
M. Gabbiadini,C\u00e9dric Soares,1
D. Tadi\u0107,S. Davis,1
V. van Dijk,M. Lemina,1
M. Gabbiadini,M. Lemina,1
R. Bertrand,V. van Dijk,1
M. Gabbiadini,R. Bertrand,1
F. Forster,M. Gabbiadini,1
V. van Dijk,N. Redmond,1
V. van Dijk,M. Yoshida,1
N. Redmond,S. Davis,1
R. Bertrand,C\u00e9dric Soares,1
M. Lemina,F. Forster,1
M. Lemina,D. Tadi\u0107,1
M. Gabbiadini,D. Tadi\u0107,1
S. Davis,R. Bertrand,1
C\u00e9dric Soares,M. Lemina,1
M. Lemina,M. Yoshida,1
F. Forster,C. Austin,1
