Source,Target,Weight
S. Davis,C\u00e9dric Soares,8
V. van Dijk,M. Lemina,7
C\u00e9dric Soares,S. Davis,7
C\u00e9dric Soares,Oriol Romeu,6
R. Bertrand,S. Davis,5
M. Lemina,V. van Dijk,5
S. Davis,V. van Dijk,5
S. Davis,S. Boufal,5
Oriol Romeu,V. van Dijk,5
Oriol Romeu,C\u00e9dric Soares,4
D. Tadi\u0107,C\u00e9dric Soares,4
C\u00e9dric Soares,M. Lemina,4
S. Boufal,R. Bertrand,4
M. Yoshida,C\u00e9dric Soares,4
M. Yoshida,Oriol Romeu,4
M. Lemina,M. Yoshida,4
M. Lemina,S. Boufal,4
V. van Dijk,S. Davis,4
Oriol Romeu,S. Davis,4
S. Boufal,M. Lemina,3
S. Boufal,C. Austin,3
M. Yoshida,M. Lemina,3
S. Boufal,Oriol Romeu,3
M. Lemina,R. Bertrand,3
S. Boufal,C\u00e9dric Soares,3
S. Davis,M. Yoshida,3
M. Lemina,Oriol Romeu,3
Oriol Romeu,M. Yoshida,3
V. van Dijk,R. Bertrand,3
M. Yoshida,S. Davis,3
R. Bertrand,S. Boufal,3
C\u00e9dric Soares,D. Tadi\u0107,3
C. Austin,M. Yoshida,2
V. van Dijk,C\u00e9dric Soares,2
M. Lemina,C\u00e9dric Soares,2
M. Lemina,S. Davis,2
V. van Dijk,M. Yoshida,2
C. Austin,S. Boufal,2
S. Davis,C. Austin,2
V. van Dijk,F. Forster,2
C. Austin,R. Bertrand,2
S. Davis,M. Lemina,2
V. van Dijk,S. Boufal,2
S. Davis,Oriol Romeu,2
R. Bertrand,V. van Dijk,2
C\u00e9dric Soares,V. van Dijk,2
S. Davis,R. Bertrand,2
D. Tadi\u0107,S. Davis,2
M. Yoshida,D. Tadi\u0107,2
C\u00e9dric Soares,M. Yoshida,2
R. Bertrand,M. Yoshida,2
Oriol Romeu,D. Tadi\u0107,2
R. Bertrand,C. Austin,2
R. Bertrand,M. Lemina,1
M. Yoshida,V. van Dijk,1
D. Tadi\u0107,C. Austin,1
C\u00e9dric Soares,C. Austin,1
D. Tadi\u0107,Oriol Romeu,1
C\u00e9dric Soares,F. Forster,1
M. Lemina,D. Tadi\u0107,1
F. Forster,M. Yoshida,1
M. Yoshida,F. Forster,1
C. Austin,C\u00e9dric Soares,1
F. Forster,S. Boufal,1
D. Tadi\u0107,V. van Dijk,1
M. Yoshida,C. Austin,1
R. Bertrand,D. Tadi\u0107,1
F. Forster,M. Lemina,1
M. Yoshida,R. Bertrand,1
C. Austin,Oriol Romeu,1
D. Tadi\u0107,M. Lemina,1
C. Austin,D. Tadi\u0107,1
C\u00e9dric Soares,R. Bertrand,1
S. Boufal,M. Yoshida,1
C. Austin,S. Davis,1
Oriol Romeu,C. Austin,1
F. Forster,V. van Dijk,1
S. Boufal,S. Davis,1
C\u00e9dric Soares,S. Boufal,1
Oriol Romeu,M. Lemina,1
