Source,Target,Weight
C\u00e9dric Soares,M. Yoshida,2
M. Yoshida,C\u00e9dric Soares,2
C\u00e9dric Soares,J. Ward-Prowse,2
N. Redmond,R. Bertrand,2
R. Bertrand,C. Austin,1
C. Austin,V. van Dijk,1
J. Ward-Prowse,C. Austin,1
M. Yoshida,M. Lemina,1
R. Bertrand,N. Redmond,1
C. Austin,M. Yoshida,1
C. Austin,C\u00e9dric Soares,1
V. van Dijk,N. Redmond,1
R. Bertrand,V. van Dijk,1
M. Yoshida,F. Forster,1
C\u00e9dric Soares,C. Austin,1
F. Forster,M. Lemina,1
J. Ward-Prowse,M. Yoshida,1
V. van Dijk,S. Davis,1
M. Lemina,V. van Dijk,1
M. Lemina,C. Austin,1
S. Davis,C\u00e9dric Soares,1
V. van Dijk,R. Bertrand,1
