Source,Target,Weight
R. Bertrand,V. van Dijk,6
C\u00e9dric Soares,M. Yoshida,4
M. Yoshida,C\u00e9dric Soares,4
V. van Dijk,Oriol Romeu,3
C\u00e9dric Soares,Oriol Romeu,3
D. Tadi\u0107,Oriol Romeu,3
S. Davis,C\u00e9dric Soares,2
M. Lemina,Oriol Romeu,2
R. Bertrand,S. Boufal,2
S. Davis,M. Yoshida,2
F. Forster,M. Yoshida,2
Oriol Romeu,R. Bertrand,2
Oriol Romeu,V. van Dijk,2
V. van Dijk,C\u00e9dric Soares,2
S. Boufal,M. Lemina,2
M. Lemina,C\u00e9dric Soares,2
M. Yoshida,C. Austin,2
Oriol Romeu,M. Lemina,2
V. van Dijk,R. Bertrand,2
Oriol Romeu,S. Davis,2
M. Yoshida,D. Tadi\u0107,2
D. Tadi\u0107,V. van Dijk,2
Oriol Romeu,C\u00e9dric Soares,2
C\u00e9dric Soares,S. Davis,2
R. Bertrand,M. Yoshida,1
F. Forster,R. Bertrand,1
Oriol Romeu,D. Tadi\u0107,1
C. Austin,R. Bertrand,1
S. Davis,F. Forster,1
V. van Dijk,M. Yoshida,1
M. Yoshida,S. Davis,1
M. Yoshida,M. Lemina,1
C. Austin,M. Lemina,1
V. van Dijk,F. Forster,1
R. Bertrand,D. Tadi\u0107,1
S. Davis,M. Lemina,1
S. Davis,Oriol Romeu,1
M. Lemina,D. Tadi\u0107,1
M. Yoshida,V. van Dijk,1
D. Tadi\u0107,R. Bertrand,1
M. Lemina,S. Boufal,1
F. Forster,M. Lemina,1
C\u00e9dric Soares,F. Forster,1
S. Boufal,R. Bertrand,1
C\u00e9dric Soares,D. Tadi\u0107,1
V. van Dijk,S. Davis,1
R. Bertrand,S. Davis,1
M. Lemina,R. Bertrand,1
M. Yoshida,R. Bertrand,1
S. Boufal,M. Yoshida,1
M. Lemina,F. Forster,1
C\u00e9dric Soares,S. Boufal,1
Oriol Romeu,M. Yoshida,1
