Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Danilo,46,1,0,0,0,0,1
E. Hallfre\u00f0sson,46,0,0,0,1,1,0
G. Pezzella,70,1,0,0,0,1,0
K. Lasagna,90,0,1,0,0,1,0
Maxi L\u00f3pez,90,0,1,0,0,0,1
R. de Paul,90,0,0,0,1,0,1
S. Fofana,90,0,0,0,1,0,1
S. Scuffet,90,0,0,1,0,0,1
B. Nuytinck,90,1,0,0,0,1,0
J. Stryger Larsen,90,1,0,0,0,0,1
A. Bar\u00e1k,90,0,0,0,1,1,0
J. Jankto,44,0,0,0,1,1,0
G. Angella,44,1,0,0,0,0,1
Ali Adnan,20,1,0,0,0,1,0
