Source,Target,Weight
C. Kabasele,B. Watson,4
B. Watson,A. Carrillo,4
M. Zeegelaar,Richarlison,4
M. Wagu\u00e9,C. Kabasele,4
A. Doucour\u00e9,D. Janmaat,3
T. Deeney,R. Pereyra,3
Richarlison,M. Zeegelaar,3
D. Janmaat,M. Wagu\u00e9,3
B. Watson,T. Deeney,2
A. Carrillo,D. Janmaat,2
T. Deeney,M. Wagu\u00e9,2
C. Kabasele,T. Deeney,2
A. Carrillo,M. Wagu\u00e9,2
R. Pereyra,Richarlison,2
A. Carrillo,A. Doucour\u00e9,2
M. Zeegelaar,B. Watson,2
A. Doucour\u00e9,B. Watson,2
R. Pereyra,M. Zeegelaar,2
M. Zeegelaar,O. Karnezis,2
A. Carrillo,B. Watson,2
M. Wagu\u00e9,D. Janmaat,2
M. Zeegelaar,R. Pereyra,2
B. Watson,A. Doucour\u00e9,2
D. Janmaat,T. Deeney,2
M. Wagu\u00e9,A. Doucour\u00e9,2
Richarlison,C. Kabasele,2
B. Watson,C. Kabasele,1
T. Deeney,M. Zeegelaar,1
R. Pereyra,A. Carrillo,1
R. Pereyra,B. Watson,1
D. Janmaat,B. Watson,1
Richarlison,R. Pereyra,1
A. Doucour\u00e9,A. Carrillo,1
O. Karnezis,M. Wagu\u00e9,1
T. Deeney,C. Kabasele,1
A. Doucour\u00e9,T. Deeney,1
C. Kabasele,A. Doucour\u00e9,1
B. Watson,M. Zeegelaar,1
M. Wagu\u00e9,M. Zeegelaar,1
M. Wagu\u00e9,T. Deeney,1
Richarlison,A. Doucour\u00e9,1
R. Pereyra,A. Doucour\u00e9,1
T. Deeney,A. Carrillo,1
M. Zeegelaar,C. Kabasele,1
Richarlison,M. Wagu\u00e9,1
C. Kabasele,M. Zeegelaar,1
A. Doucour\u00e9,O. Karnezis,1
O. Karnezis,T. Deeney,1
T. Deeney,Richarlison,1
R. Pereyra,T. Deeney,1
B. Watson,R. Pereyra,1
C. Kabasele,M. Wagu\u00e9,1
B. Watson,O. Karnezis,1
C. Kabasele,A. Carrillo,1
A. Carrillo,C. Kabasele,1
A. Doucour\u00e9,M. Zeegelaar,1
D. Janmaat,A. Doucour\u00e9,1
A. Doucour\u00e9,R. Pereyra,1
T. Deeney,D. Janmaat,1
O. Karnezis,Richarlison,1
D. Janmaat,M. Zeegelaar,1
O. Karnezis,A. Doucour\u00e9,1
