Source,Target,Weight
J. Gomez,Roberto Firmino,3
R. Klavan,J. Henderson,2
J. Henderson,R. Klavan,2
D. Lovren,J. Henderson,1
G. Wijnaldum,J. Gomez,1
A. Oxlade-Chamberlain,Mohamed Salah,1
Roberto Firmino,G. Wijnaldum,1
Roberto Firmino,D. Lovren,1
J. Gomez,A. Robertson,1
J. Henderson,J. Gomez,1
Mohamed Salah,Philippe Coutinho,1
A. Robertson,A. Oxlade-Chamberlain,1
S. Mignolet,D. Lovren,1
J. Gomez,Philippe Coutinho,1
Philippe Coutinho,J. Henderson,1
Roberto Firmino,J. Gomez,1
A. Oxlade-Chamberlain,Philippe Coutinho,1
J. Henderson,Mohamed Salah,1
D. Lovren,S. Mignolet,1
Philippe Coutinho,A. Oxlade-Chamberlain,1
Mohamed Salah,J. Gomez,1
