Source,Target,Weight
J. Matip,D. Lovren,5
D. Lovren,Alberto Moreno,4
Mohamed Salah,E. Can,4
S. Mignolet,J. Matip,4
J. Gomez,J. Henderson,4
J. Gomez,J. Matip,3
E. Can,J. Henderson,3
D. Lovren,J. Matip,3
D. Lovren,E. Can,3
Alberto Moreno,D. Lovren,3
E. Can,D. Lovren,3
D. Lovren,S. Mignolet,3
Roberto Firmino,J. Gomez,3
Alberto Moreno,Philippe Coutinho,3
J. Henderson,J. Matip,3
J. Matip,E. Can,3
Philippe Coutinho,S. Mignolet,3
Mohamed Salah,J. Gomez,3
J. Henderson,E. Can,2
D. Lovren,J. Henderson,2
J. Matip,J. Gomez,2
E. Can,J. Matip,2
E. Can,Mohamed Salah,2
J. Gomez,Mohamed Salah,2
S. Mignolet,D. Lovren,2
Alberto Moreno,E. Can,2
J. Henderson,Mohamed Salah,2
J. Henderson,Philippe Coutinho,2
E. Can,S. Mignolet,2
J. Gomez,E. Can,2
E. Can,Alberto Moreno,2
J. Matip,Mohamed Salah,2
E. Can,J. Gomez,2
Mohamed Salah,Philippe Coutinho,2
D. Lovren,Philippe Coutinho,2
Philippe Coutinho,J. Henderson,2
Alberto Moreno,Roberto Firmino,1
J. Matip,Philippe Coutinho,1
Roberto Firmino,Mohamed Salah,1
S. Mignolet,Mohamed Salah,1
G. Wijnaldum,Alberto Moreno,1
J. Matip,G. Wijnaldum,1
Philippe Coutinho,Roberto Firmino,1
Roberto Firmino,J. Henderson,1
J. Henderson,J. Gomez,1
Mohamed Salah,G. Wijnaldum,1
Philippe Coutinho,E. Can,1
D. Lovren,J. Gomez,1
Philippe Coutinho,D. Lovren,1
Roberto Firmino,D. Lovren,1
J. Gomez,D. Lovren,1
J. Gomez,Roberto Firmino,1
E. Can,Roberto Firmino,1
Roberto Firmino,Philippe Coutinho,1
Philippe Coutinho,Mohamed Salah,1
G. Wijnaldum,D. Lovren,1
S. Mignolet,J. Gomez,1
J. Matip,Roberto Firmino,1
J. Henderson,S. Mignolet,1
J. Gomez,Alberto Moreno,1
Mohamed Salah,D. Lovren,1
S. Mignolet,Roberto Firmino,1
J. Henderson,Roberto Firmino,1
G. Wijnaldum,J. Gomez,1
Philippe Coutinho,Alberto Moreno,1
