Source,Target,Weight
S. Ward,J. Gu\u00f0munds\u00adson,3
J. Gu\u00f0munds\u00adson,S. Ward,3
N. Pope,C. Wood,2
A. Westwood,M. Lowton,1
J. Gu\u00f0munds\u00adson,A. Westwood,1
S. Ward,C. Wood,1
J. Cork,K. Long,1
M. Lowton,J. Gu\u00f0munds\u00adson,1
J. Gu\u00f0munds\u00adson,J. Tarkowski,1
A. Westwood,N. Pope,1
K. Long,A. Westwood,1
C. Wood,S. Ward,1
C. Wood,A. Westwood,1
S. Ward,J. Hendrick,1
J. Cork,N. Pope,1
A. Westwood,J. Tarkowski,1
K. Long,J. Cork,1
J. Hendrick,J. Gu\u00f0munds\u00adson,1
C. Wood,J. Gu\u00f0munds\u00adson,1
J. Tarkowski,S. Ward,1
J. Gu\u00f0munds\u00adson,J. Cork,1
