Source,Target,Weight
A. Zambo Anguissa,Luiz Gustavo,2
B. Sarr,L. Ocampos,2
J. Amavi,F. Thauvin,1
L. Ocampos,A. Zambo Anguissa,1
J. Amavi,L. Ocampos,1
M. Lopez,J. Amavi,1
L. Ocampos,B. Sarr,1
F. Thauvin,J. Amavi,1
Luiz Gustavo,F. Thauvin,1
A. Rami,S. Mandanda,1
B. Sarr,A. Rami,1
A. Zambo Anguissa,L. Ocampos,1
Luiz Gustavo,A. Abdennour,1
F. Thauvin,A. Zambo Anguissa,1
A. Zambo Anguissa,M. Lopez,1
A. Abdennour,J. Amavi,1
J. Amavi,B. Sarr,1
J. Amavi,M. Lopez,1
A. Abdennour,A. Zambo Anguissa,1
M. Lopez,F. Thauvin,1
A. Zambo Anguissa,J. Amavi,1
L. Ocampos,J. Amavi,1
S. Mandanda,B. Sarr,1
L. Ocampos,A. Abdennour,1
M. Lopez,A. Zambo Anguissa,1
J. Amavi,A. Zambo Anguissa,1
