Source,Target,Weight
F. Thauvin,M. Sanson,4
B. Sarr,F. Thauvin,4
A. Rami,B. Sarr,3
M. Sanson,F. Thauvin,3
A. Rami,Luiz Gustavo,3
F. Thauvin,M. Lopez,3
M. Lopez,B. Sarr,3
B. Sarr,A. Rami,3
M. Lopez,M. Sanson,3
D. Payet,F. Thauvin,2
B. Sarr,M. Lopez,2
A. Abdennour,A. Rami,2
M. Sanson,B. Sarr,2
F. Thauvin,A. Rami,2
Luiz Gustavo,D. Payet,2
A. Rami,M. Lopez,2
A. Rami,A. Abdennour,1
J. Amavi,S. Mandanda,1
M. Lopez,A. Rami,1
M. Lopez,F. Thauvin,1
M. Sanson,M. Lopez,1
S. Mandanda,A. Rami,1
Luiz Gustavo,M. Lopez,1
Luiz Gustavo,A. Abdennour,1
M. Sanson,Luiz Gustavo,1
F. Thauvin,B. Sarr,1
M. Lopez,D. Payet,1
D. Payet,Luiz Gustavo,1
Luiz Gustavo,M. Sanson,1
