Source,Target,Weight
B. Henrichs,Wendell,3
J. Tah,B. Leno,3
B. Henrichs,S. Bender,2
A. Mehmedi,K. Bellarabi,2
K. Bellarabi,D. Kohr,2
B. Leno,J. Tah,2
A. Mehmedi,K. Volland,2
Wendell,B. Henrichs,2
S. Bender,A. Mehmedi,2
J. Tah,A. Mehmedi,2
K. Volland,J. Tah,1
K. Volland,A. Mehmedi,1
Wendell,D. Kohr,1
K. Bellarabi,J. Brandt,1
C. Ar\u00e1nguiz,J. Tah,1
J. Tah,S. Bender,1
A. Mehmedi,S. Bender,1
J. Tah,B. Henrichs,1
J. Brandt,K. Volland,1
D. Kohr,J. Tah,1
S. Bender,B. Henrichs,1
J. Tah,K. Bellarabi,1
K. Volland,S. Bender,1
Wendell,J. Brandt,1
A. Mehmedi,C. Ar\u00e1nguiz,1
A. Mehmedi,D. Kohr,1
D. Kohr,A. Mehmedi,1
B. Henrichs,J. Brandt,1
S. Bender,C. Ar\u00e1nguiz,1
S. Bender,K. Bellarabi,1
S. Bender,J. Tah,1
K. Bellarabi,J. Tah,1
B. Leno,B. Henrichs,1
D. Kohr,S. Bender,1
J. Brandt,B. Henrichs,1
J. Brandt,A. Mehmedi,1
C. Ar\u00e1nguiz,Wendell,1
B. Henrichs,J. Tah,1
A. Mehmedi,B. Henrichs,1
