Source,Target,Weight
Juan Jesus,A. Kolarov,6
A. Kolarov,Juan Jesus,3
Alisson,Juan Jesus,3
R. Nainggolan,D. De Rossi,2
A. Kolarov,D. De Rossi,2
D. De Rossi,P. Schick,2
A. Kolarov,L. Pellegrini,2
F. Fazio,Juan Jesus,2
L. Pellegrini,D. De Rossi,2
Bruno Peres,R. Nainggolan,1
F. Fazio,Alisson,1
D. De Rossi,Juan Jesus,1
L. Pellegrini,Alisson,1
D. De Rossi,L. Pellegrini,1
Alisson,E. D\u017eeko,1
A. Kolarov,Alisson,1
F. Fazio,D. De Rossi,1
Juan Jesus,F. Fazio,1
D. De Rossi,Alisson,1
Alisson,F. Fazio,1
D. De Rossi,R. Nainggolan,1
L. Pellegrini,Bruno Peres,1
P. Schick,R. Nainggolan,1
E. D\u017eeko,A. Kolarov,1
A. Kolarov,F. Fazio,1
Juan Jesus,R. Nainggolan,1
P. Schick,L. Pellegrini,1
A. Kolarov,R. Nainggolan,1
R. Nainggolan,P. Schick,1
Juan Jesus,Alisson,1
R. Nainggolan,E. D\u017eeko,1
P. Schick,Alisson,1
L. Pellegrini,A. Kolarov,1
E. D\u017eeko,L. Pellegrini,1
Alisson,Bruno Peres,1
R. Nainggolan,A. Kolarov,1
Bruno Peres,F. Fazio,1
