Source,Target,Weight
M. Steinmann,L. Holtby,3
G. Sakai,A. Hunt,2
J. Pollersbeck,L. Holtby,2
A. Hunt,M. Steinmann,2
L. Holtby,K. Papadopoulos,1
Douglas Santos,G. Jung,1
Douglas Santos,T. Ito,1
F. Kosti\u0107,A. Hunt,1
J. Pollersbeck,G. Sakai,1
Douglas Santos,M. Steinmann,1
T. Ito,L. Holtby,1
K. Papadopoulos,J. Pollersbeck,1
M. Steinmann,A. Hunt,1
L. Holtby,G. Sakai,1
M. Steinmann,Douglas Santos,1
G. Jung,J. Pollersbeck,1
A. Hunt,G. Jung,1
L. Holtby,F. Kosti\u0107,1
L. Holtby,J. Pollersbeck,1
A. Hunt,K. Papadopoulos,1
G. Jung,T. Ito,1
F. Kosti\u0107,Douglas Santos,1
L. Holtby,M. Steinmann,1
K. Papadopoulos,F. Kosti\u0107,1
T. Ito,Douglas Santos,1
