Source,Target,Weight
L. Holtby,Douglas Santos,4
Douglas Santos,L. Holtby,3
Douglas Santos,T. Ito,2
L. Holtby,T. Ito,2
T. Ito,Douglas Santos,2
A. Hunt,L. Holtby,2
T. Ito,L. Holtby,2
K. Papadopoulos,F. Kosti\u0107,1
J. Pollersbeck,G. Jung,1
A. Hunt,K. Papadopoulos,1
J. Pollersbeck,B. Wood,1
Douglas Santos,A. Hunt,1
G. Jung,B. Wood,1
L. Holtby,J. Pollersbeck,1
B. Wood,L. Holtby,1
F. Kosti\u0107,A. Hunt,1
B. Wood,T. Ito,1
G. Sakai,J. Pollersbeck,1
T. Ito,A. Hunt,1
A. Hunt,G. Sakai,1
T. Ito,F. Kosti\u0107,1
L. Holtby,A. Hunt,1
A. Hunt,T. Ito,1
