Source,Target,Weight
J. Rodr\u00edguez,Rafinha,3
C. Tolisso,J. Kimmich,2
J. Kimmich,C. Tolisso,2
C. Tolisso,J. Rodr\u00edguez,2
Rafinha,J. Rodr\u00edguez,1
C. Tolisso,J. Boateng,1
A. Robben,S. Wagner,1
J. Rodr\u00edguez,C. Tolisso,1
Juan Bernat,J. Rodr\u00edguez,1
S. Wagner,A. Robben,1
C. Tolisso,A. Robben,1
S. Rudy,C. Tolisso,1
A. Robben,C. Tolisso,1
J. Boateng,N. S\u00fcle,1
A. Robben,J. Rodr\u00edguez,1
N. S\u00fcle,S. Ulreich,1
J. Rodr\u00edguez,J. Boateng,1
N. S\u00fcle,C. Tolisso,1
Rafinha,J. Kimmich,1
S. Ulreich,N. S\u00fcle,1
Rafinha,S. Rudy,1
J. Boateng,A. Robben,1
N. S\u00fcle,Juan Bernat,1
