Source,Target,Weight
Juan Bernat,S. Ulreich,2
J. Kimmich,J. Boateng,2
N. S\u00fcle,J. Rodr\u00edguez,2
A. Robben,J. Boateng,2
S. Rudy,Rafinha,2
Rafinha,C. Tolisso,1
J. Boateng,S. Rudy,1
S. Ulreich,J. Kimmich,1
J. Rodr\u00edguez,Juan Bernat,1
S. Rudy,Juan Bernat,1
J. Boateng,S. Ulreich,1
S. Ulreich,Rafinha,1
J. Rodr\u00edguez,Rafinha,1
Rafinha,S. Ulreich,1
Rafinha,N. S\u00fcle,1
S. Rudy,C. Tolisso,1
C. Tolisso,J. Rodr\u00edguez,1
J. Rodr\u00edguez,S. Rudy,1
C. Tolisso,A. Robben,1
Rafinha,S. Rudy,1
S. Rudy,A. Robben,1
A. Robben,J. Kimmich,1
N. S\u00fcle,S. Rudy,1
J. Boateng,C. Tolisso,1
S. Ulreich,A. Robben,1
S. Ulreich,N. S\u00fcle,1
C. Tolisso,N. S\u00fcle,1
J. Boateng,J. Rodr\u00edguez,1
J. Rodr\u00edguez,A. Robben,1
