Source,Target,Weight
J. Rodr\u00edguez,S. Rudy,7
Rafinha,N. S\u00fcle,5
J. Kimmich,J. Rodr\u00edguez,5
Juan Bernat,Rafinha,4
S. Rudy,J. Rodr\u00edguez,4
C. Tolisso,N. S\u00fcle,4
Rafinha,Juan Bernat,3
N. S\u00fcle,J. Boateng,3
J. Boateng,J. Rodr\u00edguez,3
J. Boateng,A. Robben,3
N. S\u00fcle,C. Tolisso,3
C. Tolisso,Rafinha,3
S. Rudy,J. Boateng,3
Rafinha,C. Tolisso,3
J. Rodr\u00edguez,S. Wagner,3
N. S\u00fcle,S. Rudy,2
S. Ulreich,C. Tolisso,2
S. Rudy,J. Kimmich,2
J. Boateng,N. S\u00fcle,2
A. Robben,S. Rudy,2
N. S\u00fcle,Juan Bernat,2
J. Rodr\u00edguez,Rafinha,2
J. Rodr\u00edguez,J. Kimmich,2
N. S\u00fcle,Rafinha,2
A. Robben,J. Rodr\u00edguez,2
J. Kimmich,S. Rudy,2
S. Wagner,C. Tolisso,2
S. Rudy,C. Tolisso,2
C. Tolisso,J. Kimmich,2
S. Rudy,N. S\u00fcle,2
A. Robben,J. Boateng,1
J. Kimmich,J. Boateng,1
N. S\u00fcle,J. Rodr\u00edguez,1
S. Wagner,N. S\u00fcle,1
J. Rodr\u00edguez,S. Ulreich,1
Rafinha,S. Wagner,1
Juan Bernat,S. Rudy,1
J. Rodr\u00edguez,C. Tolisso,1
S. Ulreich,Rafinha,1
J. Boateng,S. Ulreich,1
S. Ulreich,J. Kimmich,1
S. Rudy,Rafinha,1
S. Ulreich,S. Wagner,1
Juan Bernat,N. S\u00fcle,1
C. Tolisso,Juan Bernat,1
S. Wagner,S. Ulreich,1
Rafinha,S. Rudy,1
J. Boateng,J. Kimmich,1
Juan Bernat,S. Wagner,1
N. S\u00fcle,S. Wagner,1
S. Rudy,S. Wagner,1
C. Tolisso,A. Robben,1
J. Kimmich,C. Tolisso,1
J. Kimmich,A. Robben,1
Rafinha,S. Ulreich,1
S. Wagner,J. Rodr\u00edguez,1
S. Wagner,Rafinha,1
Juan Bernat,C. Tolisso,1
J. Rodr\u00edguez,A. Robben,1
C. Tolisso,S. Rudy,1
S. Wagner,J. Boateng,1
S. Rudy,Juan Bernat,1
J. Kimmich,S. Ulreich,1
N. S\u00fcle,S. Ulreich,1
C. Tolisso,J. Boateng,1
N. S\u00fcle,J. Kimmich,1
A. Robben,J. Kimmich,1
Juan Bernat,J. Rodr\u00edguez,1
S. Ulreich,N. S\u00fcle,1
S. Wagner,Juan Bernat,1
Juan Bernat,J. Boateng,1
J. Kimmich,Juan Bernat,1
Rafinha,J. Kimmich,1
J. Boateng,Rafinha,1
J. Rodr\u00edguez,Juan Bernat,1
C. Tolisso,J. Rodr\u00edguez,1
