Source,Target,Weight
Danilo Avelar,T. Monconduit,6
R. Gurtner,M. Konat\u00e9,5
P. Gouano,Q. Cornette,4
K. Ad\u00e9non,P. Gouano,4
G. Kakuta,H. Manzala,4
O. El Hajjam,Q. Cornette,4
M. Konat\u00e9,Danilo Avelar,4
B. Zungu,O. El Hajjam,4
G. Kakuta,K. Ad\u00e9non,3
K. Ad\u00e9non,H. Manzala,3
P. Gouano,O. El Hajjam,3
Q. Cornette,M. Konat\u00e9,3
K. Ad\u00e9non,R. Gurtner,3
H. Manzala,G. Kakuta,3
O. El Hajjam,P. Gouano,3
T. Monconduit,H. Manzala,3
Danilo Avelar,M. Konat\u00e9,3
O. El Hajjam,R. Gurtner,3
P. Gouano,K. Ad\u00e9non,3
G. Kakuta,Danilo Avelar,3
K. Ad\u00e9non,Danilo Avelar,3
M. Konat\u00e9,B. Zungu,3
B. Zungu,G. Kakuta,3
Danilo Avelar,G. Kakuta,3
H. Manzala,K. Ad\u00e9non,2
T. Monconduit,B. Zungu,2
H. Manzala,Danilo Avelar,2
Q. Cornette,O. El Hajjam,2
T. Monconduit,G. Kakuta,2
G. Kakuta,P. Gouano,2
R. Gurtner,Danilo Avelar,2
T. Monconduit,Danilo Avelar,2
P. Gouano,R. Gurtner,2
O. El Hajjam,M. Konat\u00e9,2
R. Gurtner,K. Ad\u00e9non,2
H. Manzala,T. Monconduit,2
H. Manzala,Q. Cornette,2
Danilo Avelar,K. Ad\u00e9non,2
Danilo Avelar,B. Zungu,2
R. Gurtner,O. El Hajjam,2
M. Konat\u00e9,O. El Hajjam,2
M. Konat\u00e9,H. Manzala,2
K. Ad\u00e9non,B. Zungu,2
Q. Cornette,B. Zungu,2
B. Zungu,Danilo Avelar,2
B. Zungu,R. Gurtner,2
T. Monconduit,K. Ad\u00e9non,2
Q. Cornette,R. Gurtner,1
Danilo Avelar,Q. Cornette,1
M. Konat\u00e9,G. Kakuta,1
M. Konat\u00e9,P. Gouano,1
R. Gurtner,P. Gouano,1
P. Gouano,B. Zungu,1
G. Kakuta,B. Zungu,1
M. Konat\u00e9,T. Monconduit,1
Danilo Avelar,R. Gurtner,1
O. El Hajjam,B. Zungu,1
Danilo Avelar,P. Gouano,1
B. Zungu,P. Gouano,1
Q. Cornette,P. Gouano,1
P. Gouano,M. Konat\u00e9,1
T. Monconduit,Q. Cornette,1
Q. Cornette,K. Ad\u00e9non,1
B. Zungu,K. Ad\u00e9non,1
B. Zungu,M. Konat\u00e9,1
P. Gouano,Danilo Avelar,1
P. Gouano,T. Monconduit,1
T. Monconduit,M. Konat\u00e9,1
K. Ad\u00e9non,T. Monconduit,1
G. Kakuta,M. Konat\u00e9,1
H. Manzala,B. Zungu,1
B. Zungu,T. Monconduit,1
Q. Cornette,T. Monconduit,1
Danilo Avelar,H. Manzala,1
K. Ad\u00e9non,G. Kakuta,1
H. Manzala,P. Gouano,1
M. Konat\u00e9,K. Ad\u00e9non,1
Q. Cornette,Danilo Avelar,1
G. Kakuta,T. Monconduit,1
Q. Cornette,G. Kakuta,1
T. Monconduit,P. Gouano,1
M. Konat\u00e9,Q. Cornette,1
