Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Bar\u00e1k,46,0,0,0,1,1,0
S. Widmer,77,1,0,0,0,0,1
K. Lasagna,82,0,1,0,0,1,0
Danilo,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
S. Fofana,90,0,0,0,1,0,1
G. Pezzella,90,1,0,0,0,1,0
Samir,90,1,0,0,0,1,0
V. Behrami,90,0,0,0,1,0,1
J. Stryger Larsen,90,1,0,0,0,0,1
A. Bali\u0107,90,0,0,0,1,0,1
R. de Paul,44,0,0,0,1,0,1
F. Zampano,13,1,0,0,0,0,1
S. Perica,8,0,1,0,0,0,1
