Source,Target,Weight
Nacho Monreal,A. S\u00e1nchez,3
Mohamed Elneny,S. Kola\u0161inac,3
Beller\u00edn,A. Ramsey,3
A. Ramsey,G. Xhaka,2
S. Kola\u0161inac,Mohamed Elneny,2
G. Xhaka,Nacho Monreal,1
Mohamed Elneny,A. Ramsey,1
G. Xhaka,Beller\u00edn,1
A. Ramsey,L. Koscielny,1
L. Koscielny,Mohamed Elneny,1
S. Mustafi,A. Ramsey,1
S. Mustafi,Beller\u00edn,1
A. Ramsey,Nacho Monreal,1
S. Kola\u0161inac,S. Mustafi,1
S. Kola\u0161inac,A. S\u00e1nchez,1
S. Mustafi,G. Xhaka,1
S. Mustafi,L. Koscielny,1
L. Koscielny,Beller\u00edn,1
A. S\u00e1nchez,S. Kola\u0161inac,1
A. Ramsey,Beller\u00edn,1
Beller\u00edn,Mohamed Elneny,1
G. Xhaka,S. Mustafi,1
A. S\u00e1nchez,S. Mustafi,1
A. S\u00e1nchez,Nacho Monreal,1
