Source,Target,Weight
M. \u00d6zil,O. Giroud,2
Nacho Monreal,S. Kola\u0161inac,2
O. Giroud,A. Ramsey,2
Mohamed Elneny,S. Mustafi,2
L. Koscielny,G. Xhaka,1
A. Ramsey,S. Kola\u0161inac,1
S. Kola\u0161inac,Nacho Monreal,1
O. Giroud,L. Koscielny,1
Beller\u00edn,O. Giroud,1
S. Kola\u0161inac,Mohamed Elneny,1
Mohamed Elneny,L. Koscielny,1
G. Xhaka,Mohamed Elneny,1
M. \u00d6zil,Beller\u00edn,1
S. Kola\u0161inac,A. Ramsey,1
S. Mustafi,O. Giroud,1
A. Ramsey,G. Xhaka,1
Beller\u00edn,Mohamed Elneny,1
G. Xhaka,Nacho Monreal,1
L. Koscielny,Beller\u00edn,1
O. Giroud,M. \u00d6zil,1
G. Xhaka,M. \u00d6zil,1
S. Mustafi,G. Xhaka,1
L. Koscielny,M. \u00d6zil,1
