Source,Target,Weight
Sergio Busquets,Piqu\u00e9,2
I. Rakiti\u0107,J. Mascherano,2
J. Mascherano,Jordi Alba,2
L. Messi,L. Su\u00e1rez,2
Piqu\u00e9,Sergio Busquets,2
Denis Su\u00e1rez,Sergio Busquets,1
Sergi Roberto,M. ter Stegen,1
Jordi Alba,Sergio Busquets,1
Iniesta,Jordi Alba,1
M. ter Stegen,Piqu\u00e9,1
J. Mascherano,Denis Su\u00e1rez,1
Sergi Roberto,I. Rakiti\u0107,1
I. Rakiti\u0107,Sergi Roberto,1
M. ter Stegen,J. Mascherano,1
J. Mascherano,M. ter Stegen,1
Sergio Busquets,Iniesta,1
Sergio Busquets,L. Messi,1
Piqu\u00e9,I. Rakiti\u0107,1
Sergio Busquets,I. Rakiti\u0107,1
Iniesta,Piqu\u00e9,1
J. Mascherano,Sergio Busquets,1
Piqu\u00e9,Sergi Roberto,1
Jordi Alba,Iniesta,1
L. Su\u00e1rez,L. Messi,1
I. Rakiti\u0107,Sergio Busquets,1
Jordi Alba,J. Mascherano,1
L. Su\u00e1rez,Iniesta,1
Sergio Busquets,J. Mascherano,1
Iniesta,I. Rakiti\u0107,1
