Source,Target,Weight
A. Mbengue,J. Nkololo,2
J. F\u00e9ret,A. Mbengue,2
A. Djiku,Y. A\u00eft Bennasser,2
A. Mbengue,F. Guilbert,1
A. Mbengue,J. Repas,1
J. Repas,R. Rodelin,1
A. Djiku,J. Repas,1
R. Vercoutre,A. Mbengue,1
J. Nkololo,J. F\u00e9ret,1
D. Da Silva,I. Santini,1
A. Mbengue,I. Santini,1
Y. A\u00eft Bennasser,A. Mbengue,1
Y. A\u00eft Bennasser,J. F\u00e9ret,1
J. F\u00e9ret,Y. A\u00eft Bennasser,1
I. Santini,J. Repas,1
J. Nkololo,D. Da Silva,1
Y. A\u00eft Bennasser,D. Da Silva,1
F. Guilbert,A. Djiku,1
A. Djiku,A. Mbengue,1
J. Repas,A. Djiku,1
I. Santini,J. F\u00e9ret,1
F. Guilbert,J. Nkololo,1
J. Nkololo,A. Mbengue,1
A. Mbengue,A. Djiku,1
Y. A\u00eft Bennasser,J. Repas,1
R. Rodelin,A. Mbengue,1
D. Da Silva,J. F\u00e9ret,1
J. Repas,D. Da Silva,1
J. F\u00e9ret,F. Guilbert,1
D. Da Silva,F. Guilbert,1
A. Mbengue,Y. A\u00eft Bennasser,1
F. Guilbert,R. Vercoutre,1
