Source,Target,Weight
E. Schelotto,P. Gro\u00df,5
S. March,M. Suttner,5
C. Goldson,S. Duffy,4
P. Gro\u00df,E. Schelotto,4
S. March,P. Gro\u00df,4
D. Pr\u00f6pper,S. March,4
S. Duffy,E. Schelotto,3
C. Goldson,D. Stephens,3
L. Dunk,C. Goldson,3
M. Suttner,D. Stephens,3
P. Gro\u00df,D. Pr\u00f6pper,2
D. Stephens,C. Goldson,2
M. Suttner,S. Duffy,2
T. Hemed,D. Stephens,2
D. Pr\u00f6pper,P. Gro\u00df,2
D. Stephens,E. Schelotto,2
D. Stephens,S. March,2
M. Suttner,D. Pr\u00f6pper,2
M. Suttner,S. March,2
S. Duffy,L. Dunk,2
P. Gro\u00df,S. March,2
E. Schelotto,C. Goldson,2
S. March,E. Schelotto,2
S. Duffy,M. Ryan,1
L. Dunk,S. Duffy,1
L. Dunk,M. Suttner,1
L. Dunk,D. Pr\u00f6pper,1
D. Pr\u00f6pper,T. Hemed,1
M. Ryan,C. Goldson,1
T. Hemed,E. Schelotto,1
T. Hemed,S. March,1
S. March,M. Ryan,1
E. Schelotto,T. Hemed,1
S. Duffy,D. Pr\u00f6pper,1
S. March,D. Pr\u00f6pper,1
E. Schelotto,D. Stephens,1
P. Gro\u00df,T. Hemed,1
M. Ryan,S. March,1
P. Gro\u00df,M. Suttner,1
L. Dunk,D. Stephens,1
S. Duffy,C. Goldson,1
S. Duffy,T. Hemed,1
D. Stephens,M. Suttner,1
D. Stephens,S. Duffy,1
M. Ryan,S. Duffy,1
S. Duffy,M. Suttner,1
E. Schelotto,L. Dunk,1
P. Gro\u00df,L. Dunk,1
D. Stephens,L. Dunk,1
E. Schelotto,S. Duffy,1
L. Dunk,S. March,1
C. Goldson,M. Ryan,1
M. Suttner,L. Dunk,1
E. Schelotto,S. March,1
D. Stephens,D. Pr\u00f6pper,1
D. Pr\u00f6pper,L. Dunk,1
S. March,L. Dunk,1
C. Goldson,D. Pr\u00f6pper,1
C. Goldson,M. Suttner,1
