Source,Target,Weight
N. F\u00fcllkrug,F. Klaus,4
I. Fossum,M. Ostrzolek,4
M. Ostrzolek,F. Klaus,3
F. Klaus,M. Ostrzolek,2
F. Klaus,N. F\u00fcllkrug,2
C. Benschop,M. Ostrzolek,2
P. Tschauner,C. Benschop,2
N. F\u00fcllkrug,I. Fossum,2
M. Ostrzolek,J. Korb,2
N. F\u00fcllkrug,P. Tschauner,1
P. Tschauner,N. F\u00fcllkrug,1
J. Korb,N. F\u00fcllkrug,1
F. Klaus,I. Fossum,1
M. Bakalorz,S. San\u00e9,1
P. Tschauner,J. Korb,1
M. Ostrzolek,O. Sorg,1
M. Ostrzolek,P. Tschauner,1
M. Ostrzolek,I. Fossum,1
J. Korb,O. Sorg,1
O. Sorg,N. F\u00fcllkrug,1
S. San\u00e9,N. F\u00fcllkrug,1
J. Korb,S. San\u00e9,1
M. Ostrzolek,C. Benschop,1
F. Klaus,J. Korb,1
S. San\u00e9,F. Klaus,1
O. Sorg,M. Ostrzolek,1
C. Benschop,N. F\u00fcllkrug,1
F. Klaus,O. Sorg,1
O. Sorg,W. Anton,1
J. Korb,P. Tschauner,1
W. Anton,P. Tschauner,1
