Source,Target,Weight
G. Pezzella,V. Laurini,3
M. Sportiello,C. Th\u00e9r\u00e9au,2
J. Veretout,D. Astori,2
J. Veretout,C. Biraghi,2
M. Badelj,J. Veretout,2
C. Biraghi,J. Veretout,2
V. Laurini,M. Benassi,2
D. Astori,M. Sportiello,1
G. Simeone,M. Sportiello,1
M. Benassi,M. Badelj,1
C. Biraghi,D. Astori,1
D. Astori,G. Pezzella,1
G. Pezzella,D. Astori,1
G. Simeone,J. Veretout,1
C. Th\u00e9r\u00e9au,M. Benassi,1
G. Simeone,Gil Dias,1
M. Benassi,G. Pezzella,1
J. Veretout,G. Simeone,1
M. Benassi,C. Th\u00e9r\u00e9au,1
D. Astori,C. Biraghi,1
C. Biraghi,M. Badelj,1
D. Astori,G. Simeone,1
M. Benassi,J. Veretout,1
C. Th\u00e9r\u00e9au,G. Simeone,1
M. Badelj,F. Chiesa,1
V. Laurini,J. Veretout,1
Gil Dias,G. Pezzella,1
M. Badelj,G. Pezzella,1
M. Badelj,M. Benassi,1
M. Badelj,C. Th\u00e9r\u00e9au,1
V. Laurini,G. Pezzella,1
D. Astori,M. Badelj,1
C. Th\u00e9r\u00e9au,M. Badelj,1
C. Th\u00e9r\u00e9au,D. Astori,1
J. Veretout,M. Badelj,1
Gil Dias,C. Th\u00e9r\u00e9au,1
G. Pezzella,M. Sportiello,1
G. Pezzella,M. Badelj,1
J. Veretout,Gil Dias,1
M. Sportiello,G. Pezzella,1
G. Simeone,C. Biraghi,1
C. Th\u00e9r\u00e9au,V. Laurini,1
