Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Sunu,59,0,1,0,0,0,1
R. Thomas,59,1,0,0,0,1,0
B. Santamaria,68,0,0,0,1,0,1
A. Bamba,90,1,0,0,0,0,1
V. Manceau,90,1,0,0,0,0,1
F. Tait,90,0,0,0,1,0,1
P. Oniangu\u00e9,90,0,0,0,1,0,1
L. Butelle,90,0,0,1,0,0,1
T. Mangani,90,0,0,0,1,1,0
K. Toko Ekambi,90,0,1,0,0,0,1
I. Traor\u00e9,90,1,0,0,0,0,1
M. Pavlovi\u0107,31,1,0,0,0,0,1
T. Tour\u00e9,31,0,1,0,0,0,1
W. Kanga,22,0,1,0,0,0,1
