Source,Target,Weight
B. D\u017eemaili,E. Pulgar,12
E. Pulgar,A. Masina,11
A. Masina,E. Pulgar,9
F. Avenatti,B. D\u017eemaili,7
A. Masina,B. D\u017eemaili,7
F. Di Francesco,G. Donsah,7
B. D\u017eemaili,A. Masina,7
G. Donsah,S. De Maio,6
E. Pulgar,G. Donsah,6
E. Pulgar,F. Di Francesco,6
A. Mirante,F. Avenatti,6
F. Helander,B. D\u017eemaili,6
B. D\u017eemaili,G. Donsah,5
G. Donsah,B. D\u017eemaili,5
F. Helander,R. Orsolini,5
R. Orsolini,F. Helander,4
F. Avenatti,S. De Maio,4
G. Donsah,F. Di Francesco,4
B. D\u017eemaili,F. Di Francesco,4
S. De Maio,G. Donsah,4
M. Destro,E. Pulgar,3
A. Masina,F. Helander,3
R. Orsolini,B. D\u017eemaili,3
A. Masina,F. Avenatti,3
M. Destro,A. Masina,3
E. Pulgar,B. D\u017eemaili,3
E. Pulgar,R. Orsolini,3
F. Helander,S. De Maio,3
R. Orsolini,E. Pulgar,3
S. De Maio,E. Pulgar,3
F. Helander,A. Masina,3
F. Di Francesco,M. Destro,3
F. Di Francesco,F. Helander,3
G. Donsah,F. Avenatti,3
A. Masina,F. Di Francesco,3
G. Donsah,E. Pulgar,3
F. Avenatti,G. Donsah,3
S. De Maio,F. Avenatti,3
R. Orsolini,M. Destro,3
F. Helander,A. Mirante,3
S. De Maio,F. Helander,3
M. Destro,F. Avenatti,3
B. D\u017eemaili,F. Helander,3
E. Pulgar,F. Helander,3
F. Di Francesco,E. Pulgar,3
G. Donsah,F. Helander,2
G. Donsah,A. Mirante,2
E. Pulgar,S. De Maio,2
F. Helander,G. Donsah,2
F. Helander,E. Pulgar,2
E. Pulgar,M. Destro,2
A. Masina,G. Donsah,2
M. Destro,F. Di Francesco,2
F. Di Francesco,F. Avenatti,2
F. Avenatti,A. Masina,2
B. D\u017eemaili,R. Orsolini,2
B. D\u017eemaili,M. Destro,2
R. Orsolini,S. De Maio,2
S. De Maio,F. Di Francesco,2
E. Pulgar,A. Mirante,2
F. Avenatti,M. Destro,2
S. De Maio,R. Orsolini,2
F. Avenatti,R. Orsolini,1
M. Destro,F. Helander,1
F. Di Francesco,S. De Maio,1
F. Avenatti,F. Helander,1
M. Destro,S. Verdi,1
F. Di Francesco,B. D\u017eemaili,1
E. Pulgar,F. Avenatti,1
S. De Maio,B. D\u017eemaili,1
A. Masina,M. Destro,1
B. D\u017eemaili,F. Avenatti,1
G. Donsah,S. Verdi,1
A. Mirante,S. De Maio,1
M. Destro,B. D\u017eemaili,1
S. De Maio,A. Masina,1
G. Donsah,M. Destro,1
S. De Maio,M. Destro,1
A. Mirante,R. Orsolini,1
F. Avenatti,A. Mirante,1
A. Mirante,B. D\u017eemaili,1
A. Masina,A. Mirante,1
F. Di Francesco,A. Masina,1
F. Avenatti,E. Pulgar,1
G. Donsah,A. Masina,1
S. Verdi,F. Helander,1
S. Verdi,A. Masina,1
G. Donsah,R. Orsolini,1
A. Masina,S. De Maio,1
