Source,Target,Weight
A. Masina,E. Pulgar,5
S. Verdi,A. Masina,5
G. Donsah,B. D\u017eemaili,5
A. Masina,F. Helander,4
E. Pulgar,G. Donsah,4
F. Helander,A. Mirante,3
E. Pulgar,A. Masina,3
A. Masina,M. Destro,3
B. D\u017eemaili,S. Verdi,2
B. D\u017eemaili,E. Pulgar,2
A. Masina,S. Verdi,2
B. D\u017eemaili,A. Masina,2
M. Destro,A. Masina,2
E. Pulgar,B. D\u017eemaili,2
A. Masina,B. D\u017eemaili,2
A. Mirante,A. Masina,2
B. D\u017eemaili,F. Di Francesco,2
B. D\u017eemaili,G. Donsah,2
E. Pulgar,S. Verdi,1
F. Di Francesco,S. De Maio,1
S. De Maio,E. Pulgar,1
F. Helander,G. Donsah,1
G. Donsah,F. Di Francesco,1
M. Destro,G. Donsah,1
M. Destro,B. D\u017eemaili,1
S. De Maio,A. Masina,1
S. De Maio,S. Verdi,1
F. Di Francesco,S. Verdi,1
S. Verdi,E. Pulgar,1
G. Donsah,A. Masina,1
S. Verdi,M. Destro,1
F. Helander,B. D\u017eemaili,1
S. De Maio,F. Helander,1
G. Donsah,A. Mirante,1
G. Donsah,F. Helander,1
F. Di Francesco,M. Destro,1
B. D\u017eemaili,S. De Maio,1
A. Mirante,F. Helander,1
F. Helander,S. Verdi,1
A. Mirante,E. Pulgar,1
F. Helander,A. Masina,1
S. Verdi,S. De Maio,1
A. Masina,S. De Maio,1
