Source,Target,Weight
M. Wolf,D. da Costa,3
A. Rebi\u0107,D. da Costa,3
J. Willems,K. Boateng,2
D. Abraham,M. Hasebe,2
D. da Costa,A. Rebi\u0107,2
M. Wolf,D. Abraham,2
A. Rebi\u0107,J. de Guzm\u00e1n,2
D. Abraham,S. Falette,2
D. da Costa,D. Abraham,2
D. da Costa,M. Wolf,2
L. Hradecky,M. Hasebe,2
J. de Guzm\u00e1n,L. Jovi\u0107,2
S. Falette,K. Boateng,2
K. Boateng,M. Wolf,1
J. de Guzm\u00e1n,A. Rebi\u0107,1
J. Willems,M. Wolf,1
S. Falette,J. de Guzm\u00e1n,1
L. Jovi\u0107,M. Wolf,1
M. Wolf,J. de Guzm\u00e1n,1
L. Jovi\u0107,A. Rebi\u0107,1
M. Hasebe,A. Rebi\u0107,1
M. Hasebe,S. Falette,1
D. Abraham,L. Jovi\u0107,1
J. de Guzm\u00e1n,L. Hradecky,1
L. Hradecky,D. Abraham,1
L. Hradecky,D. da Costa,1
M. Hasebe,D. Abraham,1
A. Rebi\u0107,K. Boateng,1
K. Boateng,A. Rebi\u0107,1
S. Falette,M. Hasebe,1
S. Falette,J. Willems,1
K. Boateng,S. Falette,1
M. Hasebe,L. Hradecky,1
D. da Costa,L. Hradecky,1
J. de Guzm\u00e1n,J. Willems,1
S. Falette,D. da Costa,1
L. Jovi\u0107,J. de Guzm\u00e1n,1
A. Rebi\u0107,S. Falette,1
D. Abraham,L. Hradecky,1
J. de Guzm\u00e1n,S. Falette,1
D. Abraham,A. Rebi\u0107,1
D. da Costa,L. Jovi\u0107,1
D. da Costa,J. de Guzm\u00e1n,1
D. Abraham,M. Wolf,1
K. Boateng,J. Willems,1
M. Hasebe,J. de Guzm\u00e1n,1
J. de Guzm\u00e1n,M. Wolf,1
L. Jovi\u0107,D. Abraham,1
K. Boateng,D. da Costa,1
