Source,Target,Weight
S. Falette,M. Hasebe,5
S. Falette,J. de Guzm\u00e1n,5
D. Abraham,M. Hasebe,5
M. Hasebe,L. Hradecky,4
J. Willems,K. Boateng,4
M. Hasebe,D. Abraham,4
M. Hasebe,M. Wolf,4
S. Falette,J. Willems,4
D. Abraham,L. Hradecky,4
J. de Guzm\u00e1n,M. Wolf,3
L. Hradecky,S. Falette,3
K. Boateng,L. Hradecky,3
L. Hradecky,D. Abraham,3
J. Willems,S. Falette,3
J. de Guzm\u00e1n,K. Boateng,3
L. Jovi\u0107,J. Willems,3
K. Boateng,J. de Guzm\u00e1n,3
K. Boateng,J. Willems,3
J. de Guzm\u00e1n,D. da Costa,3
M. Wolf,D. Abraham,3
L. Hradecky,A. Rebi\u0107,3
D. da Costa,D. Abraham,3
L. Jovi\u0107,K. Boateng,2
J. Willems,L. Jovi\u0107,2
L. Hradecky,L. Jovi\u0107,2
L. Hradecky,M. Hasebe,2
K. Boateng,S. Falette,2
M. Hasebe,S. Falette,2
M. Hasebe,J. de Guzm\u00e1n,2
J. Willems,M. Hasebe,2
S. Falette,L. Hradecky,2
M. Wolf,D. da Costa,2
D. Abraham,M. Wolf,2
D. Abraham,J. de Guzm\u00e1n,2
J. de Guzm\u00e1n,S. Falette,2
J. de Guzm\u00e1n,D. Abraham,2
A. Rebi\u0107,K. Boateng,2
D. Abraham,D. da Costa,2
D. da Costa,K. Boateng,2
L. Hradecky,J. de Guzm\u00e1n,2
M. Wolf,K. Boateng,1
A. Rebi\u0107,S. Falette,1
J. de Guzm\u00e1n,J. Willems,1
D. Abraham,S. Falette,1
M. Wolf,A. Rebi\u0107,1
J. de Guzm\u00e1n,L. Jovi\u0107,1
L. Jovi\u0107,D. Abraham,1
A. Rebi\u0107,J. Willems,1
L. Hradecky,J. Willems,1
M. Hasebe,A. Rebi\u0107,1
J. Willems,M. Wolf,1
K. Boateng,M. Hasebe,1
A. Rebi\u0107,L. Jovi\u0107,1
J. Willems,A. Rebi\u0107,1
K. Boateng,M. Wolf,1
A. Rebi\u0107,M. Hasebe,1
K. Boateng,D. da Costa,1
K. Boateng,A. Rebi\u0107,1
D. da Costa,A. Rebi\u0107,1
J. de Guzm\u00e1n,M. Hasebe,1
M. Hasebe,D. da Costa,1
D. da Costa,S. Falette,1
A. Rebi\u0107,J. de Guzm\u00e1n,1
L. Hradecky,K. Boateng,1
J. de Guzm\u00e1n,L. Hradecky,1
A. Rebi\u0107,L. Hradecky,1
L. Jovi\u0107,A. Rebi\u0107,1
M. Wolf,J. de Guzm\u00e1n,1
J. Willems,L. Hradecky,1
M. Hasebe,J. Willems,1
M. Hasebe,L. Jovi\u0107,1
M. Wolf,S. Falette,1
D. da Costa,L. Jovi\u0107,1
L. Jovi\u0107,M. Hasebe,1
D. da Costa,M. Hasebe,1
M. Wolf,L. Hradecky,1
M. Wolf,M. Hasebe,1
