Source,Target,Weight
S. Falette,J. de Guzm\u00e1n,2
K. Boateng,M. Hasebe,2
J. Willems,A. Rebi\u0107,2
S. Falette,K. Boateng,2
S. Falette,J. Willems,2
M. Hasebe,D. Abraham,2
M. Hasebe,S. Falette,2
J. de Guzm\u00e1n,L. Jovi\u0107,2
D. da Costa,M. Wolf,1
L. Jovi\u0107,J. de Guzm\u00e1n,1
J. Willems,D. Abraham,1
J. de Guzm\u00e1n,J. Willems,1
J. Willems,S. Falette,1
L. Hradecky,M. Hasebe,1
A. Rebi\u0107,J. de Guzm\u00e1n,1
K. Boateng,J. de Guzm\u00e1n,1
M. Wolf,D. da Costa,1
D. Abraham,L. Hradecky,1
L. Jovi\u0107,A. Rebi\u0107,1
J. Willems,M. Hasebe,1
J. de Guzm\u00e1n,D. Abraham,1
L. Hradecky,S. Falette,1
J. de Guzm\u00e1n,S. Falette,1
A. Rebi\u0107,L. Jovi\u0107,1
D. Abraham,S. Falette,1
D. da Costa,J. de Guzm\u00e1n,1
D. Abraham,M. Hasebe,1
J. de Guzm\u00e1n,M. Wolf,1
M. Wolf,D. Abraham,1
M. Hasebe,K. Boateng,1
D. Abraham,K. Boateng,1
D. Abraham,D. da Costa,1
K. Boateng,J. Willems,1
A. Rebi\u0107,J. Willems,1
