Source,Target,Weight
F. Tour\u00e9,J. Alonso,5
J. Alonso,M. Maignan,5
K. Malcuit,A. El Ghazi,5
Y. Bissouma,I. Amadou,4
I. Amadou,Y. Benzia,3
Y. Bissouma,Y. Benzia,3
M. Maignan,J. Alonso,3
M. Maignan,I. Amadou,3
A. El Ghazi,K. Malcuit,3
K. Malcuit,I. Amadou,3
J. Alonso,E. Ponce,2
J. Alonso,I. Amadou,2
R. Kouam\u00e9,Y. Bissouma,2
I. Amadou,F. Tour\u00e9,2
I. Amadou,J. Alonso,2
Luiz Ara\u00fajo,Y. Benzia,2
Y. Benzia,F. Tour\u00e9,2
Y. Benzia,K. Malcuit,2
Luiz Ara\u00fajo,F. Tour\u00e9,2
Edgar I\u00e9,I. Amadou,2
Y. Benzia,I. Amadou,2
Y. Benzia,E. Ponce,2
N. P\u00e9p\u00e9,Y. Benzia,2
Y. Bissouma,Luiz Ara\u00fajo,2
K. Malcuit,M. Maignan,2
Y. Bissouma,F. Tour\u00e9,2
J. Alonso,Y. Bissouma,2
I. Amadou,Edgar I\u00e9,2
I. Amadou,Y. Bissouma,2
Edgar I\u00e9,K. Malcuit,2
K. Malcuit,Y. Bissouma,2
E. Ponce,K. Malcuit,2
E. Ponce,Y. Bissouma,2
I. Amadou,E. Ponce,2
M. Maignan,Y. Bissouma,2
Luiz Ara\u00fajo,J. Alonso,2
F. Tour\u00e9,K. Malcuit,2
E. Ponce,Y. Benzia,1
Y. Bissouma,M. Maignan,1
R. Kouam\u00e9,K. Malcuit,1
F. Tour\u00e9,Luiz Ara\u00fajo,1
F. Tour\u00e9,I. Amadou,1
J. Alonso,Edgar I\u00e9,1
Y. Benzia,A. El Ghazi,1
K. Malcuit,R. Kouam\u00e9,1
A. El Ghazi,R. Kouam\u00e9,1
E. Ponce,F. Tour\u00e9,1
E. Ponce,J. Alonso,1
F. Tour\u00e9,Y. Bissouma,1
M. Maignan,Luiz Ara\u00fajo,1
M. Maignan,K. Malcuit,1
J. Alonso,N. P\u00e9p\u00e9,1
J. Alonso,F. Tour\u00e9,1
Edgar I\u00e9,Luiz Ara\u00fajo,1
I. Amadou,M. Maignan,1
Y. Bissouma,K. Malcuit,1
A. El Ghazi,Y. Bissouma,1
R. Kouam\u00e9,A. El Ghazi,1
A. El Ghazi,E. Ponce,1
N. P\u00e9p\u00e9,Y. Bissouma,1
Y. Benzia,N. P\u00e9p\u00e9,1
I. Amadou,N. P\u00e9p\u00e9,1
M. Maignan,Edgar I\u00e9,1
A. El Ghazi,M. Maignan,1
Y. Bissouma,E. Ponce,1
M. Maignan,E. Ponce,1
F. Tour\u00e9,M. Maignan,1
I. Amadou,K. Malcuit,1
E. Ponce,M. Maignan,1
Y. Benzia,Luiz Ara\u00fajo,1
I. Amadou,R. Kouam\u00e9,1
K. Malcuit,Edgar I\u00e9,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
K. Malcuit,J. Alonso,1
Y. Bissouma,A. El Ghazi,1
F. Tour\u00e9,N. P\u00e9p\u00e9,1
Luiz Ara\u00fajo,Y. Bissouma,1
E. Ponce,Luiz Ara\u00fajo,1
J. Alonso,R. Kouam\u00e9,1
Y. Bissouma,J. Alonso,1
