Source,Target,Weight
Edgar I\u00e9,M. Maignan,3
M. Maignan,Edgar I\u00e9,2
M. Maignan,F. Tour\u00e9,1
K. Malcuit,Edgar I\u00e9,1
K. Malcuit,A. El Ghazi,1
Y. Benzia,A. El Ghazi,1
J. Alonso,K. Malcuit,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
A. El Ghazi,K. Malcuit,1
F. Tour\u00e9,J. Alonso,1
Edgar I\u00e9,I. Amadou,1
K. Malcuit,I. Amadou,1
A. El Ghazi,M. Maignan,1
I. Amadou,Edgar I\u00e9,1
M. Maignan,K. Malcuit,1
I. Amadou,F. Tour\u00e9,1
K. Malcuit,Y. Bissouma,1
N. P\u00e9p\u00e9,K. Malcuit,1
F. Tour\u00e9,Y. Benzia,1
Y. Bissouma,A. El Ghazi,1
