Source,Target,Weight
K. Stafylidis,B. Martins Indi,3
E. Choupo-Moting,K. Stafylidis,3
M. Bauer,G. Cameron,3
X. Shaqiri,M. Diouf,2
J. Allen,B. N'Diaye,2
M. Diouf,K. Zouma,2
G. Cameron,J. Butland,2
E. Choupo-Moting,G. Cameron,2
M. Bauer,X. Shaqiri,2
M. Diouf,G. Cameron,2
B. N'Diaye,M. Bauer,2
J. Allen,K. Stafylidis,2
G. Cameron,M. Bauer,1
X. Shaqiri,K. Stafylidis,1
J. Butland,E. Choupo-Moting,1
K. Stafylidis,X. Shaqiri,1
J. Butland,M. Bauer,1
B. Martins Indi,E. Choupo-Moting,1
G. Cameron,K. Zouma,1
M. Diouf,K. Stafylidis,1
X. Shaqiri,E. Choupo-Moting,1
G. Cameron,B. N'Diaye,1
B. N'Diaye,K. Zouma,1
B. N'Diaye,J. Butland,1
G. Cameron,X. Shaqiri,1
J. Butland,K. Zouma,1
B. Martins Indi,J. Allen,1
G. Cameron,E. Choupo-Moting,1
G. Cameron,M. Diouf,1
X. Shaqiri,M. Bauer,1
K. Stafylidis,J. Butland,1
K. Zouma,M. Bauer,1
B. Martins Indi,X. Shaqiri,1
B. Martins Indi,M. Diouf,1
G. Cameron,B. Martins Indi,1
J. Butland,B. Martins Indi,1
M. Bauer,J. Allen,1
K. Zouma,J. Allen,1
J. Butland,M. Diouf,1
K. Stafylidis,J. Allen,1
M. Diouf,J. Allen,1
B. N'Diaye,M. Diouf,1
J. Allen,J. Butland,1
K. Zouma,M. Diouf,1
B. Martins Indi,K. Stafylidis,1
K. Stafylidis,G. Cameron,1
K. Zouma,B. N'Diaye,1
M. Diouf,M. Bauer,1
M. Bauer,E. Choupo-Moting,1
M. Bauer,B. N'Diaye,1
K. Zouma,G. Cameron,1
K. Stafylidis,B. N'Diaye,1
