Source,Target,Weight
W. Ndidi,J. Vardy,4
Vicente Iborra,S. Okazaki,3
M. Albrighton,D. Simpson,3
D. Simpson,Vicente Iborra,3
D. Simpson,W. Ndidi,3
W. Ndidi,C. Fuchs,3
S. Okazaki,W. Ndidi,2
C. Fuchs,D. Simpson,2
Vicente Iborra,D. Simpson,2
D. Gray,C. Fuchs,2
S. Okazaki,Vicente Iborra,2
J. Vardy,H. Maguire,2
Vicente Iborra,D. Gray,2
C. Fuchs,J. Vardy,2
W. Ndidi,H. Maguire,2
S. Okazaki,H. Maguire,2
H. Maguire,W. Ndidi,2
H. Maguire,C. Fuchs,2
W. Morgan,C. Fuchs,2
D. Simpson,J. Vardy,2
C. Fuchs,H. Maguire,2
D. Simpson,K. Schmeichel,2
D. Simpson,S. Okazaki,2
W. Ndidi,M. Albrighton,2
W. Morgan,K. Schmeichel,2
C. Fuchs,W. Ndidi,2
C. Fuchs,D. Gray,2
Vicente Iborra,M. Albrighton,2
H. Maguire,D. Simpson,2
C. Fuchs,Vicente Iborra,2
J. Vardy,S. Okazaki,2
S. Okazaki,D. Simpson,2
K. Schmeichel,D. Simpson,2
Vicente Iborra,W. Morgan,2
M. Albrighton,H. Maguire,1
H. Maguire,A. King,1
D. Gray,W. Morgan,1
K. Schmeichel,C. Fuchs,1
D. Gray,W. Ndidi,1
H. Maguire,Vicente Iborra,1
S. Okazaki,W. Morgan,1
K. Schmeichel,W. Ndidi,1
S. Okazaki,C. Fuchs,1
H. Maguire,S. Okazaki,1
J. Vardy,D. Simpson,1
A. King,S. Okazaki,1
J. Vardy,Vicente Iborra,1
D. Simpson,H. Maguire,1
W. Ndidi,Vicente Iborra,1
K. Schmeichel,M. Albrighton,1
Vicente Iborra,J. Vardy,1
J. Vardy,D. Gray,1
H. Maguire,K. Schmeichel,1
M. Albrighton,S. Okazaki,1
D. Gray,Vicente Iborra,1
J. Vardy,W. Ndidi,1
J. Vardy,C. Fuchs,1
C. Fuchs,S. Okazaki,1
D. Simpson,C. Fuchs,1
C. Fuchs,K. Schmeichel,1
K. Schmeichel,Vicente Iborra,1
