Source,Target,Weight
H. Maguire,C. Fuchs,2
D. Simpson,Vicente Iborra,2
J. Vardy,W. Ndidi,1
R. Mahrez,W. Ndidi,1
C. Fuchs,Vicente Iborra,1
Vicente Iborra,R. Mahrez,1
J. Vardy,D. Simpson,1
K. Iheanacho,J. Vardy,1
C. Fuchs,D. Simpson,1
Vicente Iborra,W. Morgan,1
D. Gray,W. Morgan,1
Vicente Iborra,D. Gray,1
W. Morgan,H. Maguire,1
W. Ndidi,K. Iheanacho,1
W. Morgan,R. Mahrez,1
K. Iheanacho,R. Mahrez,1
W. Morgan,J. Vardy,1
W. Ndidi,D. Gray,1
R. Mahrez,W. Morgan,1
R. Mahrez,J. Vardy,1
R. Mahrez,H. Maguire,1
D. Gray,C. Fuchs,1
C. Fuchs,K. Iheanacho,1
