Source,Target,Weight
W. Ndidi,H. Maguire,7
D. Gray,C. Fuchs,7
K. Schmeichel,S. Okazaki,7
H. Maguire,W. Ndidi,6
D. Gray,W. Ndidi,6
C. Fuchs,S. Okazaki,6
S. Okazaki,W. Ndidi,5
C. Fuchs,D. Gray,5
W. Ndidi,A. King,5
D. Simpson,S. Okazaki,5
C. Fuchs,K. Schmeichel,5
M. Albrighton,D. Simpson,5
D. Simpson,M. Albrighton,5
S. Okazaki,A. King,5
W. Morgan,W. Ndidi,4
M. Albrighton,C. Fuchs,4
D. Simpson,W. Morgan,4
K. Schmeichel,C. Fuchs,4
S. Okazaki,D. Gray,4
S. Okazaki,M. Albrighton,4
A. King,D. Simpson,4
C. Fuchs,H. Maguire,4
W. Ndidi,D. Gray,4
J. Vardy,W. Ndidi,4
D. Simpson,K. Schmeichel,4
D. Gray,J. Vardy,4
A. King,D. Gray,3
H. Maguire,D. Gray,3
A. King,S. Okazaki,3
C. Fuchs,D. Simpson,3
A. King,W. Morgan,3
S. Okazaki,D. Simpson,3
W. Morgan,D. Simpson,3
M. Albrighton,J. Vardy,3
W. Ndidi,C. Fuchs,3
J. Vardy,M. Albrighton,3
K. Schmeichel,H. Maguire,3
W. Ndidi,M. Albrighton,3
W. Ndidi,W. Morgan,3
W. Morgan,K. Schmeichel,3
H. Maguire,M. Albrighton,2
J. Vardy,C. Fuchs,2
H. Maguire,K. Schmeichel,2
A. King,K. Schmeichel,2
H. Maguire,A. King,2
W. Ndidi,D. Simpson,2
A. King,M. Albrighton,2
M. Albrighton,W. Ndidi,2
K. Schmeichel,J. Vardy,2
D. Simpson,D. Gray,2
C. Fuchs,W. Ndidi,2
A. King,C. Fuchs,2
J. Vardy,A. King,2
D. Simpson,C. Fuchs,2
M. Albrighton,W. Morgan,2
S. Okazaki,J. Vardy,2
M. Albrighton,K. Schmeichel,2
W. Ndidi,S. Okazaki,2
D. Gray,D. Simpson,2
D. Gray,M. Albrighton,2
H. Maguire,C. Fuchs,2
D. Gray,A. King,1
J. Vardy,D. Gray,1
S. Okazaki,C. Fuchs,1
W. Ndidi,K. Schmeichel,1
D. Gray,S. Okazaki,1
D. Simpson,W. Ndidi,1
W. Morgan,S. Okazaki,1
K. Schmeichel,D. Gray,1
K. Schmeichel,D. Simpson,1
S. Okazaki,H. Maguire,1
W. Morgan,H. Maguire,1
W. Morgan,A. King,1
W. Ndidi,J. Vardy,1
M. Albrighton,A. King,1
W. Morgan,D. Gray,1
H. Maguire,D. Simpson,1
D. Gray,W. Morgan,1
D. Gray,H. Maguire,1
D. Simpson,A. King,1
J. Vardy,D. Simpson,1
D. Simpson,H. Maguire,1
K. Schmeichel,W. Ndidi,1
C. Fuchs,A. King,1
W. Morgan,M. Albrighton,1
S. Okazaki,W. Morgan,1
M. Albrighton,H. Maguire,1
M. Albrighton,S. Okazaki,1
K. Schmeichel,W. Morgan,1
M. Albrighton,D. Gray,1
H. Maguire,J. Vardy,1
