Source,Target,Weight
Bernardo Espinosa,Ramalho,4
Muniesa,Bernardo Espinosa,4
J. Mojica,Muniesa,2
Bernardo Espinosa,Muniesa,2
Pablo Maffeo,Pere Pons,1
Ramalho,Bernardo Espinosa,1
Muniesa,Pablo Maffeo,1
Borja Garc\u00eda,Y. Bounou,1
Muniesa,J. Mojica,1
Pablo Maffeo,J. Mojica,1
Pere Pons,Bernardo Espinosa,1
Y. Bounou,J. Mojica,1
J. Mojica,Pablo Maffeo,1
Ramalho,Portu,1
Ramalho,Pablo Maffeo,1
Muniesa,\u00c1lex Granell,1
Portu,Pere Pons,1
Pablo Maffeo,Bernardo Espinosa,1
Y. Bounou,Muniesa,1
\u00c1lex Granell,J. Mojica,1
Pere Pons,Muniesa,1
Ramalho,Muniesa,1
Bernardo Espinosa,Borja Garc\u00eda,1
J. Mojica,Borja Garc\u00eda,1
