Source,Target,Weight
M. Lazzari,F. Viviani,8
M. Vitale,F. Costa,8
F. Costa,S. Floccari,7
Felipe,F. Costa,6
F. Viviani,M. Lazzari,6
S. Floccari,F. Costa,5
F. Costa,M. Vitale,5
Everton Luiz,M. Lazzari,5
F. Viviani,S. Floccari,5
S. Floccari,F. Viviani,4
S. Floccari,M. Antenucci,4
F. Vicari,T. Cionek,4
M. Antenucci,S. Floccari,4
T. Cionek,M. Vitale,4
M. Vitale,F. Vicari,4
M. Lazzari,Everton Luiz,4
F. Costa,T. Cionek,4
S. Floccari,F. Vicari,4
M. Vitale,F. Viviani,3
M. Lazzari,T. Cionek,3
F. Costa,Felipe,3
S. Floccari,Everton Luiz,3
T. Cionek,Felipe,3
Everton Luiz,F. Viviani,3
M. Vitale,M. Lazzari,3
M. Antenucci,F. Costa,3
F. Viviani,M. Vitale,3
T. Cionek,F. Viviani,3
F. Viviani,T. Cionek,3
M. Antenucci,M. Vitale,3
A. Meret,S. Floccari,3
A. Meret,M. Vitale,3
Felipe,A. Meret,2
S. Floccari,M. Vitale,2
S. Floccari,A. Meret,2
F. Viviani,Felipe,2
Felipe,M. Antenucci,2
Everton Luiz,Felipe,2
T. Cionek,M. Lazzari,2
F. Costa,Everton Luiz,2
F. Vicari,F. Viviani,2
T. Cionek,Everton Luiz,2
Felipe,M. Vitale,2
F. Vicari,M. Lazzari,2
Everton Luiz,M. Vitale,2
T. Cionek,F. Vicari,2
M. Vitale,M. Antenucci,2
F. Vicari,S. Floccari,2
F. Vicari,M. Antenucci,2
S. Floccari,Felipe,2
Felipe,F. Vicari,2
F. Costa,A. Meret,2
F. Vicari,F. Costa,2
F. Viviani,F. Vicari,2
F. Vicari,Felipe,2
M. Lazzari,F. Costa,2
M. Vitale,Felipe,1
M. Vitale,Everton Luiz,1
T. Cionek,S. Floccari,1
S. Floccari,T. Cionek,1
Felipe,F. Viviani,1
M. Lazzari,Felipe,1
M. Antenucci,Everton Luiz,1
M. Lazzari,S. Floccari,1
A. Meret,M. Antenucci,1
Everton Luiz,S. Floccari,1
F. Costa,M. Antenucci,1
Everton Luiz,F. Vicari,1
M. Antenucci,Felipe,1
Felipe,S. Floccari,1
F. Costa,F. Vicari,1
M. Vitale,S. Floccari,1
F. Viviani,M. Antenucci,1
Everton Luiz,T. Cionek,1
M. Vitale,T. Cionek,1
F. Viviani,Everton Luiz,1
F. Vicari,M. Vitale,1
M. Lazzari,F. Vicari,1
A. Meret,T. Cionek,1
A. Meret,F. Vicari,1
F. Costa,M. Lazzari,1
M. Antenucci,M. Lazzari,1
T. Cionek,A. Meret,1
F. Vicari,Everton Luiz,1
Felipe,Everton Luiz,1
T. Cionek,M. Antenucci,1
Everton Luiz,A. Meret,1
M. Antenucci,T. Cionek,1
F. Viviani,A. Meret,1
