Source,Target,Weight
Jorge Molina,A. Ndiaye,3
Djen\u00e9,F. Fajr,2
Antunes,Portillo,2
F. Fajr,Jorge Molina,2
Djen\u00e9,Guaita,2
A. Ndiaye,Djen\u00e9,2
F. Fajr,Djen\u00e9,2
Bruno,Antunes,2
Jorge Molina,F. Fajr,1
Portillo,Jorge Molina,1
\u00c1ngel,Djen\u00e9,1
Djen\u00e9,Jorge Molina,1
A. Ndiaye,F. Fajr,1
D. Su\u00e1rez,F. Fajr,1
Guaita,\u00c1ngel,1
Guaita,Jorge Molina,1
Guaita,A. Ndiaye,1
Bruno,Jorge Molina,1
M. Flamini,Bruno,1
F. Fajr,Antunes,1
Jorge Molina,Guaita,1
\u00c1ngel,M. Flamini,1
A. Ndiaye,Guaita,1
M. Flamini,D. Su\u00e1rez,1
Portillo,Bruno,1
Guaita,Antunes,1
Djen\u00e9,Bruno,1
Guaita,Portillo,1
Antunes,Jorge Molina,1
Jorge Molina,M. Flamini,1
Jorge Molina,Antunes,1
Antunes,\u00c1ngel,1
Portillo,Djen\u00e9,1
