Source,Target,Weight
A. Barberis,M. Sampirisi,2
M. Sampirisi,A. Barberis,2
R. Mandragora,B. Martella,1
M. Trotta,M. Sampirisi,1
M. Trotta,A. Barberis,1
A. Stoian,B. Martella,1
M. Rohd\u00e9n,A. Stoian,1
A. Ajeti,A. Stoian,1
A. Budimir,A. Ajeti,1
A. Budimir,A. Stoian,1
B. Martella,A. Ajeti,1
A. Stoian,F. Ceccherini,1
M. Sampirisi,A. Ajeti,1
B. Martella,A. Stoian,1
A. Barberis,R. Mandragora,1
F. Ceccherini,M. Sampirisi,1
A. Stoian,M. Rohd\u00e9n,1
A. Cordaz,A. Budimir,1
A. Ajeti,B. Martella,1
F. Ceccherini,A. Cordaz,1
M. Sampirisi,R. Mandragora,1
M. Rohd\u00e9n,M. Trotta,1
A. Ajeti,M. Trotta,1
B. Martella,M. Rohd\u00e9n,1
R. Mandragora,A. Budimir,1
