Source,Target,Weight
J. Morel,F. Mendy,1
L. Tousart,T. Ndomb\u00e8l\u00e9,1
Rafael,B. Traor\u00e9,1
M. Cornet,M. Depay,1
H. Aouar,Rafael,1
J. Morel,M. Depay,1
L. Tousart,F. Mendy,1
F. Mendy,H. Aouar,1
M. Depay,H. Aouar,1
T. Ndomb\u00e8l\u00e9,H. Aouar,1
F. Mendy,M. Cornet,1
B. Traor\u00e9,M. Depay,1
H. Aouar,J. Morel,1
M. Depay,B. Traor\u00e9,1
T. Ndomb\u00e8l\u00e9,J. Morel,1
M. Cornet,H. Aouar,1
Rafael,T. Ndomb\u00e8l\u00e9,1
B. Traor\u00e9,Rafael,1
M. Depay,L. Tousart,1
H. Aouar,M. Cornet,1
Rafael,L. Tousart,1
