Source,Target,Weight
L. Deaux,J. Ikoko,4
J. Ikoko,C. Kerbrat,3
J. Ikoko,L. Deaux,3
M. Thuram,Pedro Rebocho,1
L. Deaux,C. Grenier,1
L. Phiri,Y. N'Gbakoto,1
C. Kerbrat,F. Eboa Eboa,1
Y. N'Gbakoto,L. Phiri,1
C. Grenier,M. Thuram,1
Pedro Rebocho,Y. N'Gbakoto,1
F. Eboa Eboa,L. Phiri,1
C. Kerbrat,J. Ikoko,1
M. Thuram,J. Ikoko,1
Y. N'Gbakoto,F. Eboa Eboa,1
L. Deaux,M. Thuram,1
L. Phiri,C. Grenier,1
F. Eboa Eboa,L. Deaux,1
Y. Salibur,J. Ikoko,1
J. Ikoko,M. Thuram,1
C. Kerbrat,Y. Salibur,1
C. Grenier,Pedro Rebocho,1
C. Kerbrat,L. Deaux,1
M. Thuram,L. Deaux,1
Pedro Rebocho,Y. Salibur,1
