Source,Target,Weight
C. Grenier,M. Thuram,2
Pedro Rebocho,F. Eboa Eboa,2
F. Eboa Eboa,C. Kerbrat,2
J. Ikoko,Pedro Rebocho,1
Pedro Rebocho,Y. N'Gbakoto,1
L. Phiri,F. Eboa Eboa,1
Pedro Rebocho,L. Phiri,1
L. Phiri,Y. N'Gbakoto,1
J. Ikoko,C. Grenier,1
F. Eboa Eboa,L. Phiri,1
L. Phiri,J. Ikoko,1
C. Kerbrat,J. Ikoko,1
C. Grenier,C. Kerbrat,1
C. Grenier,Pedro Rebocho,1
L. Phiri,Pedro Rebocho,1
Y. N'Gbakoto,F. Eboa Eboa,1
C. Kerbrat,Y. N'Gbakoto,1
Y. N'Gbakoto,Pedro Rebocho,1
L. Phiri,C. Grenier,1
Y. Salibur,J. Ikoko,1
M. Thuram,L. Phiri,1
Y. N'Gbakoto,C. Grenier,1
F. Eboa Eboa,Pedro Rebocho,1
J. Ikoko,Y. Salibur,1
C. Kerbrat,L. Phiri,1
Pedro Rebocho,C. Grenier,1
