Source,Target,Weight
Adri\u00e1n,Diego Gonz\u00e1lez,3
P. Baysse,Adri\u00e1n,2
Diego Gonz\u00e1lez,P. Baysse,2
Luis Hern\u00e1ndez,P. Baysse,2
Diego Gonz\u00e1lez,Chory Castro,2
Keko,R. Rosales,2
Recio,Chory Castro,1
Keko,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,Recio,1
Keko,Recio,1
D. Rol\u00e1n,Luis Hern\u00e1ndez,1
P. Baysse,Diego Gonz\u00e1lez,1
Recio,P. Baysse,1
P. Baysse,Luis Hern\u00e1ndez,1
Chory Castro,A. Pe\u00f1aranda,1
Recio,Diego Gonz\u00e1lez,1
Diego Gonz\u00e1lez,Luis Hern\u00e1ndez,1
Chory Castro,Adri\u00e1n,1
P. Baysse,D. Rol\u00e1n,1
Chory Castro,Keko,1
Luis Hern\u00e1ndez,Keko,1
Adri\u00e1n,R. Rosales,1
A. Pe\u00f1aranda,Recio,1
Luis Hern\u00e1ndez,Adri\u00e1n,1
R. Rosales,Recio,1
Recio,Luis Hern\u00e1ndez,1
Recio,Keko,1
R. Rosales,Keko,1
R. Rosales,Diego Gonz\u00e1lez,1
