Source,Target,Weight
M. Sampirisi,A. Ajeti,2
A. Ajeti,A. Barberis,2
A. Barberis,A. Budimir,2
A. Barberis,A. Ajeti,2
R. Mandragora,A. Stoian,2
R. Mandragora,M. Sampirisi,1
A. Tonev,R. Mandragora,1
A. Cordaz,A. Budimir,1
A. Budimir,A. Stoian,1
A. Stoian,B. Martella,1
F. Ceccherini,A. Barberis,1
B. Martella,A. Tonev,1
A. Barberis,M. Rohd\u00e9n,1
F. Ceccherini,A. Cordaz,1
A. Stoian,R. Mandragora,1
A. Barberis,F. Ceccherini,1
A. Tonev,B. Martella,1
B. Martella,F. Ceccherini,1
R. Mandragora,A. Cordaz,1
A. Cordaz,M. Rohd\u00e9n,1
B. Martella,R. Mandragora,1
A. Stoian,A. Tonev,1
R. Mandragora,A. Barberis,1
R. Mandragora,A. Ajeti,1
A. Budimir,M. Rohd\u00e9n,1
M. Rohd\u00e9n,A. Ajeti,1
M. Rohd\u00e9n,F. Ceccherini,1
A. Ajeti,A. Stoian,1
A. Ajeti,F. Ceccherini,1
F. Ceccherini,A. Budimir,1
B. Martella,A. Budimir,1
A. Budimir,A. Ajeti,1
M. Sampirisi,R. Mandragora,1
M. Rohd\u00e9n,B. Martella,1
A. Ajeti,A. Budimir,1
M. Sampirisi,A. Barberis,1
A. Budimir,A. Tonev,1
A. Stoian,M. Rohd\u00e9n,1
A. Budimir,A. Barberis,1
A. Ajeti,M. Sampirisi,1
M. Rohd\u00e9n,M. Sampirisi,1
A. Ajeti,R. Mandragora,1
A. Tonev,M. Sampirisi,1
F. Ceccherini,B. Martella,1
