Source,Target,Weight
M. Sampirisi,A. Barberis,3
M. Sampirisi,A. Ajeti,3
M. Rohd\u00e9n,M. Sampirisi,3
A. Barberis,M. Sampirisi,2
M. Sampirisi,A. Budimir,2
A. Ajeti,A. Cordaz,2
A. Barberis,B. Martella,1
A. Cordaz,A. Stoian,1
R. Mandragora,M. Rohd\u00e9n,1
A. Tonev,A. Barberis,1
R. Mandragora,M. Sampirisi,1
A. Ajeti,R. Mandragora,1
F. Ceccherini,A. Cordaz,1
A. Budimir,M. Sampirisi,1
A. Barberis,A. Budimir,1
B. Martella,A. Stoian,1
A. Budimir,R. Mandragora,1
A. Ajeti,M. Sampirisi,1
A. Budimir,A. Ajeti,1
A. Budimir,M. Rohd\u00e9n,1
A. Stoian,A. Barberis,1
A. Stoian,R. Mandragora,1
A. Cordaz,A. Budimir,1
A. Cordaz,M. Rohd\u00e9n,1
M. Sampirisi,A. Tonev,1
R. Mandragora,F. Ceccherini,1
