Source,Target,Weight
K. Koulibaly,M\u00e1rio Rui,2
L. Insigne,M\u00e1rio Rui,2
D. Mertens,Allan,1
M\u00e1rio Rui,Jorginho,1
Albiol,D. Mertens,1
Jorginho,D. Mertens,1
E. Hysaj,Albiol,1
Jorginho,M\u00e1rio Rui,1
Jorginho,P. Zieli\u0144ski,1
M\u00e1rio Rui,E. Hysaj,1
D. Mertens,L. Insigne,1
P. Zieli\u0144ski,L. Insigne,1
P. Zieli\u0144ski,Allan,1
M\u00e1rio Rui,K. Koulibaly,1
L. Insigne,K. Koulibaly,1
Allan,M\u00e1rio Rui,1
K. Koulibaly,Jorginho,1
Allan,L. Insigne,1
Albiol,K. Koulibaly,1
M\u00e1rio Rui,Albiol,1
M\u00e1rio Rui,L. Insigne,1
M\u00e1rio Rui,P. Zieli\u0144ski,1
L. Insigne,Jorginho,1
Albiol,L. Insigne,1
