Source,Target,Weight
V. Lazaro,M. Plattenhardt,3
M. Plattenhardt,P. Skjelbred,3
K. Rekik,D. Selke,2
D. Selke,K. Rekik,2
S. Kalou,P. Skjelbred,2
P. Skjelbred,S. Kalou,2
D. Selke,M. Plattenhardt,2
S. Kalou,M. Weiser,2
P. Skjelbred,N. Stark,2
S. Langkamp,P. Skjelbred,2
K. Rekik,R. Jarstein,2
M. Weiser,D. Selke,2
M. Plattenhardt,K. Rekik,2
R. Jarstein,D. Selke,2
R. Jarstein,S. Kalou,2
N. Stark,S. Kalou,1
K. Rekik,M. Weiser,1
N. Stark,M. Weiser,1
N. Stark,K. Rekik,1
P. Skjelbred,K. Rekik,1
A. Esswein,S. Langkamp,1
P. Skjelbred,R. Jarstein,1
D. Selke,A. Esswein,1
P. Skjelbred,V. Lazaro,1
D. Selke,S. Langkamp,1
K. Rekik,S. Langkamp,1
M. Plattenhardt,R. Jarstein,1
S. Langkamp,A. Esswein,1
M. Weiser,V. Lazaro,1
R. Jarstein,S. Langkamp,1
S. Langkamp,R. Jarstein,1
M. Weiser,A. Esswein,1
K. Rekik,N. Stark,1
S. Kalou,K. Rekik,1
S. Kalou,N. Stark,1
R. Jarstein,K. Rekik,1
D. Selke,S. Kalou,1
M. Weiser,P. Skjelbred,1
K. Rekik,P. Skjelbred,1
A. Esswein,N. Stark,1
N. Stark,R. Jarstein,1
S. Kalou,M. Plattenhardt,1
P. Skjelbred,M. Weiser,1
P. Skjelbred,M. Plattenhardt,1
M. Plattenhardt,S. Kalou,1
K. Rekik,M. Plattenhardt,1
M. Plattenhardt,V. Lazaro,1
N. Stark,D. Selke,1
